,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,143325_fnca,16,1,Punishment,16,5,3.0,0,562,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,143325_fnca,17,1,Punishment,17,5,3.0,0,780,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,143325_fnca,19,1,Punishment,18,5,2.0,0,774,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,143325_fnca,20,1,Punishment,19,5,2.0,0,1249,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,143325_fnca,21,1,Punishment,20,5,3.0,0,536,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,143325_fnca,24,1,Neutral,23,5,3.0,0,573,0,14,2,2,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
21,143325_fnca,25,1,Punishment,24,5,3.0,0,1229,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,143325_fnca,26,1,Punishment,25,5,3.0,0,631,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,143325_fnca,28,1,Reward,26,5,3.0,0,600,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
24,143325_fnca,29,1,Reward,27,5,3.0,0,507,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
25,143325_fnca,30,1,Punishment,28,5,3.0,0,382,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,143325_fnca,31,1,Reward,29,5,3.0,0,426,0,14,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
27,143325_fnca,32,1,Punishment,30,5,3.0,0,601,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,143325_fnca,33,1,Reward,31,5,3.0,0,866,0,13,10,10,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,143325_fnca,34,1,Reward,32,5,2.0,0,409,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,143325_fnca,35,1,Reward,32,5,2.0,0,539,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
31,143325_fnca,1,2,Punishment,2,5,3.0,0,547,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
32,143325_fnca,2,2,Punishment,3,5,3.0,0,366,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
33,143325_fnca,3,2,Reward,4,5,2.0,0,681,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,143325_fnca,4,2,Punishment,5,5,2.0,0,423,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,143325_fnca,5,2,Reward,6,5,3.0,0,586,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,143325_fnca,6,2,Punishment,7,5,2.0,0,558,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,143325_fnca,7,2,Punishment,8,5,3.0,0,642,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,143325_fnca,8,2,Punishment,9,5,2.0,0,499,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,143325_fnca,10,2,Reward,10,5,3.0,0,586,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
40,143325_fnca,11,2,Neutral,11,5,3.0,0,462,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,143325_fnca,12,2,Reward,12,5,3.0,0,476,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,143325_fnca,13,2,Reward,13,5,2.0,0,473,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,143325_fnca,14,2,Reward,14,5,2.0,0,1067,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,143325_fnca,15,2,Reward,15,5,3.0,0,509,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,143325_fnca,16,2,Neutral,16,5,3.0,0,331,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,143325_fnca,17,2,Reward,17,5,2.0,0,635,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
47,143325_fnca,19,2,Punishment,18,5,3.0,0,701,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,143325_fnca,20,2,Punishment,19,5,3.0,0,427,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,143325_fnca,21,2,Reward,20,5,3.0,0,648,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,143325_fnca,22,2,Punishment,21,5,3.0,0,475,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,143325_fnca,23,2,Reward,22,5,2.0,0,500,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,143325_fnca,24,2,Punishment,23,5,3.0,0,349,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,143325_fnca,25,2,Punishment,24,5,3.0,0,402,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,143325_fnca,26,2,Punishment,25,5,2.0,0,465,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,143325_fnca,28,2,Reward,26,5,3.0,0,804,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
56,143325_fnca,29,2,Reward,27,5,3.0,0,565,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,143325_fnca,30,2,Punishment,28,5,3.0,0,860,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,143325_fnca,31,2,Reward,29,5,3.0,0,264,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,143325_fnca,32,2,Punishment,30,5,2.0,0,286,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,143325_fnca,33,2,Reward,31,5,2.0,0,730,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,143325_fnca,34,2,Reward,32,5,3.0,0,509,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,143325_fnca,35,2,Reward,32,5,3.0,0,797,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
