,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,923755_fnca,12,2,Reward,12,5,2.0,0,333,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,923755_fnca,13,2,Reward,13,5,2.0,0,299,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,923755_fnca,14,2,Reward,14,5,2.0,0,518,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,923755_fnca,15,2,Reward,15,5,3.0,0,271,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,923755_fnca,16,2,Neutral,16,5,2.0,0,309,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,923755_fnca,17,2,Reward,17,5,2.0,0,284,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,923755_fnca,19,2,Punishment,18,5,3.0,0,464,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,923755_fnca,20,2,Punishment,19,5,3.0,0,275,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,923755_fnca,21,2,Reward,20,5,3.0,0,403,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,923755_fnca,22,2,Punishment,21,5,2.0,0,306,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,923755_fnca,23,2,Reward,22,5,2.0,0,284,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,923755_fnca,24,2,Punishment,23,5,2.0,0,403,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,923755_fnca,25,2,Punishment,24,5,3.0,0,428,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,923755_fnca,26,2,Punishment,25,5,2.0,0,372,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,923755_fnca,28,2,Reward,26,5,3.0,0,514,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
57,923755_fnca,29,2,Reward,27,5,2.0,0,302,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,923755_fnca,30,2,Punishment,28,5,2.0,0,272,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,923755_fnca,31,2,Reward,29,5,2.0,0,333,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,923755_fnca,32,2,Punishment,30,5,3.0,0,322,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,923755_fnca,33,2,Reward,31,5,2.0,0,334,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,923755_fnca,34,2,Reward,32,5,2.0,0,312,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,923755_fnca,35,2,Reward,32,5,3.0,0,587,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
