,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,211316_fnca,17,1,Punishment,17,5,2.0,0,630,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,211316_fnca,19,1,Punishment,18,5,2.0,0,1154,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,211316_fnca,20,1,Punishment,19,5,3.0,0,910,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,211316_fnca,21,1,Punishment,20,5,3.0,0,663,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,211316_fnca,22,1,Neutral,21,5,3.0,0,1287,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,211316_fnca,23,1,Punishment,22,5,2.0,0,583,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,211316_fnca,24,1,Neutral,23,5,3.0,0,1438,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,211316_fnca,25,1,Punishment,24,5,3.0,0,1447,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,211316_fnca,26,1,Punishment,25,5,2.0,0,789,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,211316_fnca,28,1,Reward,26,5,2.0,0,637,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,211316_fnca,29,1,Reward,27,5,3.0,0,788,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,211316_fnca,30,1,Punishment,28,5,2.0,0,766,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,211316_fnca,31,1,Reward,29,5,2.0,0,1252,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,211316_fnca,32,1,Punishment,30,5,3.0,0,905,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,211316_fnca,33,1,Reward,31,5,3.0,0,582,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,211316_fnca,34,1,Reward,32,5,2.0,0,1120,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,211316_fnca,35,1,Reward,32,5,2.0,0,553,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,211316_fnca,1,2,Punishment,2,5,3.0,0,539,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,211316_fnca,2,2,Punishment,3,5,3.0,0,662,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,211316_fnca,3,2,Reward,4,5,2.0,0,1165,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,211316_fnca,4,2,Punishment,5,5,3.0,0,831,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,211316_fnca,5,2,Reward,6,5,2.0,0,564,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,211316_fnca,6,2,Punishment,7,5,2.0,0,650,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,211316_fnca,7,2,Punishment,8,5,3.0,0,588,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,211316_fnca,8,2,Punishment,9,5,2.0,0,401,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,211316_fnca,10,2,Reward,10,5,2.0,0,535,0,13,2,0,2,0,,,,,MostlyReward,MostlyReward
42,211316_fnca,12,2,Reward,12,5,2.0,0,466,0,13,3,0,3,0,3.0,,,Neutral,MostlyReward,MostlyReward
43,211316_fnca,13,2,Reward,13,5,3.0,0,313,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,211316_fnca,14,2,Reward,14,5,2.0,0,375,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,211316_fnca,15,2,Reward,15,5,2.0,0,525,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,211316_fnca,16,2,Neutral,16,5,3.0,0,631,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,211316_fnca,17,2,Reward,17,5,3.0,0,573,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,211316_fnca,19,2,Punishment,18,5,3.0,0,752,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,211316_fnca,20,2,Punishment,19,5,2.0,0,581,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,211316_fnca,21,2,Reward,20,5,2.0,0,1103,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,211316_fnca,22,2,Punishment,21,5,2.0,0,593,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,211316_fnca,23,2,Reward,22,5,3.0,0,435,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,211316_fnca,24,2,Punishment,23,5,2.0,0,623,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,211316_fnca,25,2,Punishment,24,5,2.0,0,805,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,211316_fnca,26,2,Punishment,25,5,3.0,0,914,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,211316_fnca,28,2,Reward,26,5,2.0,0,945,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,211316_fnca,29,2,Reward,27,5,2.0,0,757,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,211316_fnca,30,2,Punishment,28,5,3.0,0,498,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,211316_fnca,31,2,Reward,29,5,2.0,0,802,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,211316_fnca,32,2,Punishment,30,5,2.0,0,514,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,211316_fnca,33,2,Reward,31,5,2.0,0,415,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,211316_fnca,34,2,Reward,32,5,2.0,0,736,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,211316_fnca,35,2,Reward,32,5,3.0,0,794,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
