,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
12,185341_fnca,13,1,Punishment,13,5,2.0,0,616,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,185341_fnca,14,1,Neutral,14,5,2.0,0,405,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,185341_fnca,15,1,Punishment,15,5,3.0,0,642,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,185341_fnca,16,1,Punishment,16,5,3.0,0,517,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,185341_fnca,17,1,Punishment,17,5,3.0,0,830,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,185341_fnca,19,1,Punishment,18,5,2.0,0,1213,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,185341_fnca,20,1,Punishment,19,5,2.0,0,724,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,185341_fnca,21,1,Punishment,20,5,3.0,0,669,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,185341_fnca,22,1,Neutral,21,5,3.0,0,550,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,185341_fnca,23,1,Punishment,22,5,3.0,0,434,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,185341_fnca,24,1,Neutral,23,5,2.0,0,210,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,185341_fnca,25,1,Punishment,24,5,2.0,0,561,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,185341_fnca,26,1,Punishment,25,5,2.0,0,703,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,185341_fnca,28,1,Reward,26,5,3.0,0,892,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,185341_fnca,29,1,Reward,27,5,3.0,0,488,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,185341_fnca,30,1,Punishment,28,5,2.0,0,205,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,185341_fnca,31,1,Reward,29,5,2.0,0,287,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,185341_fnca,32,1,Punishment,30,5,3.0,0,409,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,185341_fnca,33,1,Reward,31,5,3.0,0,594,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,185341_fnca,34,1,Reward,32,5,2.0,0,419,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,185341_fnca,35,1,Reward,32,5,2.0,0,473,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,185341_fnca,1,2,Punishment,2,5,3.0,0,527,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,185341_fnca,2,2,Punishment,3,5,3.0,0,609,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,185341_fnca,3,2,Reward,4,5,3.0,0,195,1,13,3,3,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,185341_fnca,4,2,Punishment,5,5,2.0,0,300,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,185341_fnca,5,2,Reward,6,5,2.0,0,340,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,185341_fnca,6,2,Punishment,7,5,3.0,0,249,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,185341_fnca,7,2,Punishment,8,5,3.0,0,368,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,185341_fnca,8,2,Punishment,9,5,2.0,0,627,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,185341_fnca,10,2,Reward,10,5,3.0,0,704,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,185341_fnca,11,2,Neutral,11,5,3.0,0,472,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,185341_fnca,12,2,Reward,12,5,2.0,0,336,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,185341_fnca,13,2,Reward,13,5,2.0,0,528,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,185341_fnca,14,2,Reward,14,5,3.0,0,460,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,185341_fnca,15,2,Reward,15,5,3.0,0,584,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,185341_fnca,16,2,Neutral,16,5,2.0,0,516,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,185341_fnca,17,2,Reward,17,5,2.0,0,460,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,185341_fnca,19,2,Punishment,18,5,3.0,0,1481,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,185341_fnca,20,2,Punishment,19,5,3.0,0,282,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,185341_fnca,21,2,Reward,20,5,2.0,0,346,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,185341_fnca,22,2,Punishment,21,5,2.0,0,304,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,185341_fnca,23,2,Reward,22,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,185341_fnca,24,2,Punishment,23,5,3.0,0,618,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,185341_fnca,25,2,Punishment,24,5,3.0,0,254,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,185341_fnca,26,2,Punishment,25,5,3.0,0,481,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,185341_fnca,28,2,Reward,26,5,2.0,0,659,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,185341_fnca,29,2,Reward,27,5,2.0,0,404,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,185341_fnca,30,2,Punishment,28,5,2.0,0,940,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,185341_fnca,31,2,Reward,29,5,2.0,0,278,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,185341_fnca,32,2,Punishment,30,5,3.0,0,439,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,185341_fnca,33,2,Reward,31,5,3.0,0,366,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,185341_fnca,34,2,Reward,32,5,3.0,0,281,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,185341_fnca,35,2,Reward,32,5,2.0,0,412,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
