,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,899885_fnca,21,1,Punishment,20,5,2.0,0,644,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,899885_fnca,22,1,Neutral,21,5,3.0,0,473,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,899885_fnca,23,1,Punishment,22,5,3.0,0,453,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,899885_fnca,24,1,Neutral,23,5,2.0,0,495,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,899885_fnca,25,1,Punishment,24,5,3.0,0,385,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,899885_fnca,26,1,Punishment,25,5,2.0,0,510,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,899885_fnca,28,1,Reward,26,5,2.0,0,559,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,899885_fnca,29,1,Reward,27,5,2.0,0,375,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,899885_fnca,30,1,Punishment,28,5,2.0,0,460,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,899885_fnca,31,1,Reward,29,5,3.0,0,490,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,899885_fnca,32,1,Punishment,30,5,3.0,0,549,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,899885_fnca,33,1,Reward,31,5,2.0,0,539,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,899885_fnca,34,1,Reward,32,5,2.0,0,485,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,899885_fnca,35,1,Reward,32,5,3.0,0,366,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,899885_fnca,1,2,Punishment,2,5,2.0,0,547,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,899885_fnca,2,2,Punishment,3,5,3.0,0,354,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,899885_fnca,3,2,Reward,4,5,3.0,0,846,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,899885_fnca,4,2,Punishment,5,5,3.0,0,411,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,899885_fnca,5,2,Reward,6,5,2.0,0,387,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,899885_fnca,6,2,Punishment,7,5,2.0,0,363,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,899885_fnca,7,2,Punishment,8,5,3.0,0,473,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,899885_fnca,8,2,Punishment,9,5,3.0,0,339,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,899885_fnca,10,2,Reward,10,5,2.0,0,716,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,899885_fnca,11,2,Neutral,11,5,2.0,0,448,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,899885_fnca,12,2,Reward,12,5,3.0,0,520,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,899885_fnca,13,2,Reward,13,5,3.0,0,449,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,899885_fnca,14,2,Reward,14,5,2.0,0,389,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,899885_fnca,15,2,Reward,15,5,2.0,0,403,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,899885_fnca,16,2,Neutral,16,5,3.0,0,413,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,899885_fnca,17,2,Reward,17,5,3.0,0,384,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,899885_fnca,19,2,Punishment,18,5,2.0,0,816,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,899885_fnca,20,2,Punishment,19,5,2.0,0,532,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,899885_fnca,21,2,Reward,20,5,3.0,0,450,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,899885_fnca,22,2,Punishment,21,5,3.0,0,416,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,899885_fnca,23,2,Reward,22,5,2.0,0,511,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,899885_fnca,24,2,Punishment,23,5,2.0,0,431,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,899885_fnca,25,2,Punishment,24,5,3.0,0,553,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,899885_fnca,26,2,Punishment,25,5,2.0,0,438,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,899885_fnca,28,2,Reward,26,5,2.0,0,692,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,899885_fnca,29,2,Reward,27,5,2.0,0,476,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,899885_fnca,30,2,Punishment,28,5,3.0,0,658,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,899885_fnca,31,2,Reward,29,5,3.0,0,700,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,899885_fnca,32,2,Punishment,30,5,3.0,0,367,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,899885_fnca,33,2,Reward,31,5,2.0,0,459,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,899885_fnca,34,2,Reward,32,5,2.0,0,373,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,899885_fnca,35,2,Reward,32,5,2.0,0,594,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
