,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,635245_fnca,32,1,Punishment,30,5,2.0,0,329,0,14,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,635245_fnca,33,1,Reward,31,5,3.0,0,311,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,635245_fnca,34,1,Reward,32,5,2.0,0,301,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,635245_fnca,35,1,Reward,32,5,2.0,0,256,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,635245_fnca,1,2,Punishment,2,5,3.0,0,286,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,635245_fnca,2,2,Punishment,3,5,3.0,0,292,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,635245_fnca,3,2,Reward,4,5,2.0,0,269,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,635245_fnca,4,2,Punishment,5,5,2.0,0,402,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,635245_fnca,5,2,Reward,6,5,2.0,0,240,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,635245_fnca,6,2,Punishment,7,5,3.0,0,233,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,635245_fnca,7,2,Punishment,8,5,2.0,0,264,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,635245_fnca,8,2,Punishment,9,5,3.0,0,219,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,635245_fnca,10,2,Reward,10,5,2.0,0,426,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,635245_fnca,11,2,Neutral,11,5,2.0,0,239,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,635245_fnca,12,2,Reward,12,5,2.0,0,272,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,635245_fnca,13,2,Reward,13,5,2.0,0,242,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,635245_fnca,14,2,Reward,14,5,2.0,0,278,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,635245_fnca,15,2,Reward,15,5,2.0,0,257,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,635245_fnca,16,2,Neutral,16,5,2.0,0,271,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,635245_fnca,17,2,Reward,17,5,2.0,0,266,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,635245_fnca,19,2,Punishment,18,5,2.0,0,544,0,13,9,0,9,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,635245_fnca,20,2,Punishment,19,5,3.0,0,247,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,635245_fnca,21,2,Reward,20,5,3.0,0,344,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,635245_fnca,22,2,Punishment,21,5,3.0,0,271,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,635245_fnca,23,2,Reward,22,5,3.0,0,330,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,635245_fnca,24,2,Punishment,23,5,2.0,0,248,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,635245_fnca,25,2,Punishment,24,5,3.0,0,402,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,635245_fnca,26,2,Punishment,25,5,3.0,0,276,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,635245_fnca,28,2,Reward,26,5,2.0,0,519,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,635245_fnca,29,2,Reward,27,5,2.0,0,258,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,635245_fnca,30,2,Punishment,28,5,2.0,0,241,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,635245_fnca,31,2,Reward,29,5,2.0,0,384,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,635245_fnca,32,2,Punishment,30,5,2.0,0,363,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,635245_fnca,33,2,Reward,31,5,2.0,0,291,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,635245_fnca,34,2,Reward,32,5,3.0,0,328,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,635245_fnca,35,2,Reward,32,5,2.0,0,253,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
