,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,162329_fnca,14,2,Reward,14,5,3.0,0,516,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,162329_fnca,15,2,Reward,15,5,2.0,0,379,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,162329_fnca,16,2,Neutral,16,5,2.0,0,405,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,162329_fnca,17,2,Reward,17,5,2.0,0,401,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,162329_fnca,19,2,Punishment,18,5,2.0,0,593,0,13,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,162329_fnca,20,2,Punishment,19,5,3.0,0,441,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,162329_fnca,21,2,Reward,20,5,2.0,0,426,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,162329_fnca,22,2,Punishment,21,5,3.0,0,437,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,162329_fnca,23,2,Reward,22,5,3.0,0,359,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,162329_fnca,24,2,Punishment,23,5,3.0,0,332,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,162329_fnca,25,2,Punishment,24,5,2.0,0,553,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,162329_fnca,26,2,Punishment,25,5,3.0,0,728,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,162329_fnca,28,2,Reward,26,5,2.0,0,561,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,162329_fnca,29,2,Reward,27,5,2.0,0,293,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,162329_fnca,30,2,Punishment,28,5,3.0,0,530,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,162329_fnca,31,2,Reward,29,5,3.0,0,445,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,162329_fnca,32,2,Punishment,30,5,3.0,0,464,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,162329_fnca,33,2,Reward,31,5,3.0,0,348,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,162329_fnca,34,2,Reward,32,5,2.0,0,421,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,162329_fnca,35,2,Reward,32,5,3.0,0,736,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
