,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,992673_fnca,14,1,Neutral,14,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,992673_fnca,15,1,Punishment,15,5,3.0,0,283,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,992673_fnca,16,1,Punishment,16,5,3.0,0,248,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,992673_fnca,17,1,Punishment,17,5,2.0,0,240,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,992673_fnca,19,1,Punishment,18,5,2.0,0,746,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,992673_fnca,20,1,Punishment,19,5,3.0,0,343,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,992673_fnca,21,1,Punishment,20,5,2.0,0,457,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,992673_fnca,22,1,Neutral,21,5,3.0,0,362,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,992673_fnca,23,1,Punishment,22,5,2.0,0,275,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,992673_fnca,24,1,Neutral,23,5,2.0,0,278,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,992673_fnca,25,1,Punishment,24,5,2.0,0,858,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,992673_fnca,26,1,Punishment,25,5,2.0,0,255,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,992673_fnca,28,1,Reward,26,5,3.0,0,717,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,992673_fnca,29,1,Reward,27,5,3.0,0,427,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,992673_fnca,30,1,Punishment,28,5,2.0,0,261,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,992673_fnca,31,1,Reward,29,5,2.0,0,296,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,992673_fnca,32,1,Punishment,30,5,2.0,0,331,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,992673_fnca,33,1,Reward,31,5,2.0,0,254,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,992673_fnca,34,1,Reward,32,5,3.0,0,294,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,992673_fnca,35,1,Reward,32,5,2.0,0,303,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,992673_fnca,1,2,Punishment,2,5,2.0,0,547,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,992673_fnca,2,2,Punishment,3,5,2.0,0,358,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,992673_fnca,3,2,Reward,4,5,2.0,0,275,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,992673_fnca,4,2,Punishment,5,5,3.0,0,279,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,992673_fnca,5,2,Reward,6,5,3.0,0,255,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,992673_fnca,6,2,Punishment,7,5,2.0,0,168,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,992673_fnca,7,2,Punishment,8,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,992673_fnca,8,2,Punishment,9,5,3.0,0,318,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,992673_fnca,10,2,Reward,10,5,2.0,0,1038,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,992673_fnca,11,2,Neutral,11,5,2.0,0,304,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,992673_fnca,12,2,Reward,12,5,2.0,0,330,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,992673_fnca,13,2,Reward,13,5,2.0,0,411,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,992673_fnca,14,2,Reward,14,5,2.0,0,729,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,992673_fnca,15,2,Reward,15,5,2.0,0,311,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,992673_fnca,16,2,Neutral,16,5,2.0,0,321,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,992673_fnca,17,2,Reward,17,5,3.0,0,239,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,992673_fnca,19,2,Punishment,18,5,2.0,0,733,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,992673_fnca,20,2,Punishment,19,5,2.0,0,336,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,992673_fnca,21,2,Reward,20,5,2.0,0,315,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,992673_fnca,22,2,Punishment,21,5,2.0,0,428,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,992673_fnca,23,2,Reward,22,5,3.0,0,521,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,992673_fnca,24,2,Punishment,23,5,3.0,0,427,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,992673_fnca,25,2,Punishment,24,5,3.0,0,255,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,992673_fnca,26,2,Punishment,25,5,2.0,0,241,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,992673_fnca,28,2,Reward,26,5,3.0,0,572,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,992673_fnca,29,2,Reward,27,5,3.0,0,691,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,992673_fnca,30,2,Punishment,28,5,3.0,0,287,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,992673_fnca,31,2,Reward,29,5,2.0,0,240,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,992673_fnca,32,2,Punishment,30,5,2.0,0,363,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,992673_fnca,33,2,Reward,31,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,992673_fnca,34,2,Reward,32,5,3.0,0,356,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,992673_fnca,35,2,Reward,32,5,3.0,0,431,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
