,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
25,117324_fnca,29,1,Reward,27,5,2.0,0,506,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,117324_fnca,30,1,Punishment,28,5,2.0,0,451,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,117324_fnca,31,1,Reward,29,5,2.0,0,475,0,14,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,117324_fnca,32,1,Punishment,30,5,2.0,0,728,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,117324_fnca,33,1,Reward,31,5,2.0,0,653,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,117324_fnca,34,1,Reward,32,5,2.0,0,772,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,117324_fnca,35,1,Reward,32,5,2.0,0,689,0,14,13,0,13,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,117324_fnca,1,2,Punishment,2,5,2.0,0,541,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,117324_fnca,2,2,Punishment,3,5,2.0,0,360,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,117324_fnca,3,2,Reward,4,5,3.0,0,509,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,117324_fnca,4,2,Punishment,5,5,3.0,0,1276,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,117324_fnca,5,2,Reward,6,5,2.0,0,579,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,117324_fnca,6,2,Punishment,7,5,2.0,0,387,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,117324_fnca,7,2,Punishment,8,5,3.0,0,563,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,117324_fnca,8,2,Punishment,9,5,2.0,0,537,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,117324_fnca,10,2,Reward,10,5,2.0,0,496,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
41,117324_fnca,11,2,Neutral,11,5,3.0,0,335,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,117324_fnca,12,2,Reward,12,5,2.0,0,365,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,117324_fnca,13,2,Reward,13,5,2.0,0,402,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,117324_fnca,14,2,Reward,14,5,2.0,0,638,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,117324_fnca,15,2,Reward,15,5,2.0,0,641,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,117324_fnca,16,2,Neutral,16,5,2.0,0,560,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,117324_fnca,17,2,Reward,17,5,2.0,0,584,0,13,6,0,6,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,117324_fnca,19,2,Punishment,18,5,2.0,0,573,0,13,7,0,7,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,117324_fnca,20,2,Punishment,19,5,3.0,0,381,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,117324_fnca,21,2,Reward,20,5,2.0,0,380,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,117324_fnca,22,2,Punishment,21,5,2.0,0,1184,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,117324_fnca,23,2,Reward,22,5,2.0,0,425,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,117324_fnca,24,2,Punishment,23,5,2.0,0,364,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,117324_fnca,25,2,Punishment,24,5,2.0,0,491,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,117324_fnca,26,2,Punishment,25,5,2.0,0,602,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,117324_fnca,28,2,Reward,26,5,2.0,0,712,0,13,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
57,117324_fnca,29,2,Reward,27,5,2.0,0,393,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,117324_fnca,30,2,Punishment,28,5,2.0,0,503,0,13,9,0,9,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,117324_fnca,31,2,Reward,29,5,3.0,0,713,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,117324_fnca,32,2,Punishment,30,5,3.0,0,1185,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,117324_fnca,33,2,Reward,31,5,2.0,0,645,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,117324_fnca,34,2,Reward,32,5,2.0,0,488,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,117324_fnca,35,2,Reward,32,5,2.0,0,399,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
