,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,188751_fnca,2,2,Punishment,3,5,3.0,0,373,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,188751_fnca,3,2,Reward,4,5,2.0,0,526,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,188751_fnca,4,2,Punishment,5,5,3.0,0,390,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,188751_fnca,5,2,Reward,6,5,3.0,0,298,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,188751_fnca,6,2,Punishment,7,5,3.0,0,431,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,188751_fnca,7,2,Punishment,8,5,3.0,0,413,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,188751_fnca,8,2,Punishment,9,5,3.0,0,309,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,188751_fnca,10,2,Reward,10,5,3.0,0,378,0,14,6,6,0,0,3.0,,,,MostlyReward,MostlyReward
41,188751_fnca,11,2,Neutral,11,5,3.0,0,318,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,188751_fnca,12,2,Reward,12,5,3.0,0,302,0,13,8,8,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,188751_fnca,13,2,Reward,13,5,3.0,0,606,0,13,9,9,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,188751_fnca,14,2,Reward,14,5,2.0,0,269,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,188751_fnca,15,2,Reward,15,5,3.0,0,535,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,188751_fnca,16,2,Neutral,16,5,3.0,0,381,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,188751_fnca,17,2,Reward,17,5,2.0,0,580,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,188751_fnca,19,2,Punishment,18,5,2.0,0,581,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,188751_fnca,20,2,Punishment,19,5,2.0,0,394,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,188751_fnca,21,2,Reward,20,5,3.0,0,675,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,188751_fnca,22,2,Punishment,21,5,3.0,0,529,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,188751_fnca,23,2,Reward,22,5,2.0,0,516,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,188751_fnca,24,2,Punishment,23,5,3.0,0,416,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,188751_fnca,25,2,Punishment,24,5,3.0,0,432,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,188751_fnca,26,2,Punishment,25,5,3.0,0,395,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,188751_fnca,28,2,Reward,26,5,3.0,0,468,0,13,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
57,188751_fnca,29,2,Reward,27,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,188751_fnca,30,2,Punishment,28,5,2.0,0,629,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,188751_fnca,31,2,Reward,29,5,2.0,0,359,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,188751_fnca,32,2,Punishment,30,5,3.0,0,329,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,188751_fnca,33,2,Reward,31,5,3.0,0,256,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,188751_fnca,34,2,Reward,32,5,3.0,0,398,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,188751_fnca,35,2,Reward,32,5,2.0,0,333,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
