,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,749058_fnca,21,1,Punishment,20,5,2.0,0,525,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,749058_fnca,22,1,Neutral,21,5,3.0,0,239,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,749058_fnca,23,1,Punishment,22,5,2.0,0,469,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,749058_fnca,24,1,Neutral,23,5,2.0,0,541,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,749058_fnca,25,1,Punishment,24,5,3.0,0,303,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,749058_fnca,26,1,Punishment,25,5,2.0,0,464,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,749058_fnca,28,1,Reward,26,5,2.0,0,539,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,749058_fnca,29,1,Reward,27,5,2.0,0,198,1,13,3,0,3,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,749058_fnca,30,1,Punishment,28,5,3.0,0,261,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,749058_fnca,31,1,Reward,29,5,3.0,0,468,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,749058_fnca,32,1,Punishment,30,5,2.0,0,435,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,749058_fnca,33,1,Reward,31,5,2.0,0,677,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,749058_fnca,34,1,Reward,32,5,3.0,0,357,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,749058_fnca,35,1,Reward,32,5,3.0,0,470,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,749058_fnca,1,2,Punishment,2,5,2.0,0,432,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,749058_fnca,2,2,Punishment,3,5,3.0,0,440,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,749058_fnca,3,2,Reward,4,5,3.0,0,315,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,749058_fnca,4,2,Punishment,5,5,2.0,0,710,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,749058_fnca,5,2,Reward,6,5,2.0,0,288,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,749058_fnca,6,2,Punishment,7,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,749058_fnca,7,2,Punishment,8,5,3.0,0,307,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,749058_fnca,8,2,Punishment,9,5,3.0,0,254,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,749058_fnca,10,2,Reward,10,5,3.0,0,381,0,14,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
42,749058_fnca,11,2,Neutral,11,5,3.0,0,210,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,749058_fnca,12,2,Reward,12,5,3.0,0,297,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,749058_fnca,13,2,Reward,13,5,2.0,0,232,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,749058_fnca,14,2,Reward,14,5,3.0,0,236,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,749058_fnca,15,2,Reward,15,5,3.0,0,210,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,749058_fnca,16,2,Neutral,16,5,2.0,0,408,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,749058_fnca,17,2,Reward,17,5,2.0,0,469,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,749058_fnca,19,2,Punishment,18,5,2.0,0,534,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,749058_fnca,20,2,Punishment,19,5,2.0,0,210,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,749058_fnca,21,2,Reward,20,5,3.0,0,400,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,749058_fnca,22,2,Punishment,21,5,2.0,0,217,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,749058_fnca,23,2,Reward,22,5,2.0,0,188,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,749058_fnca,24,2,Punishment,23,5,3.0,0,230,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,749058_fnca,25,2,Punishment,24,5,3.0,0,321,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,749058_fnca,26,2,Punishment,25,5,2.0,0,265,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,749058_fnca,28,2,Reward,26,5,2.0,0,384,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,749058_fnca,29,2,Reward,27,5,2.0,0,372,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,749058_fnca,30,2,Punishment,28,5,2.0,0,417,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,749058_fnca,31,2,Reward,29,5,2.0,0,329,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,749058_fnca,32,2,Punishment,30,5,3.0,0,547,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,749058_fnca,33,2,Reward,31,5,2.0,0,209,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,749058_fnca,34,2,Reward,32,5,2.0,0,377,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,749058_fnca,35,2,Reward,32,5,3.0,0,393,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
