,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,820745_fnca,1,2,Punishment,2,5,3.0,0,584,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,820745_fnca,2,2,Punishment,3,5,3.0,0,490,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,820745_fnca,3,2,Reward,4,5,2.0,0,423,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,820745_fnca,4,2,Punishment,5,5,3.0,0,457,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,820745_fnca,5,2,Reward,6,5,2.0,0,451,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,820745_fnca,6,2,Punishment,7,5,2.0,0,488,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,820745_fnca,7,2,Punishment,8,5,2.0,0,367,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,820745_fnca,8,2,Punishment,9,5,2.0,0,367,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,820745_fnca,10,2,Reward,10,5,3.0,0,798,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,820745_fnca,11,2,Neutral,11,5,3.0,0,410,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,820745_fnca,12,2,Reward,12,5,2.0,0,519,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,820745_fnca,13,2,Reward,13,5,3.0,0,440,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,820745_fnca,14,2,Reward,14,5,3.0,0,383,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,820745_fnca,15,2,Reward,15,5,3.0,0,411,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,820745_fnca,16,2,Neutral,16,5,2.0,0,417,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,820745_fnca,17,2,Reward,17,5,2.0,0,393,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,820745_fnca,19,2,Punishment,18,5,2.0,0,814,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,820745_fnca,20,2,Punishment,19,5,2.0,0,409,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,820745_fnca,21,2,Reward,20,5,3.0,0,358,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,820745_fnca,22,2,Punishment,21,5,3.0,0,432,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,820745_fnca,23,2,Reward,22,5,3.0,0,387,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,820745_fnca,24,2,Punishment,23,5,2.0,0,367,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,820745_fnca,25,2,Punishment,24,5,3.0,0,350,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,820745_fnca,26,2,Punishment,25,5,3.0,0,447,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,820745_fnca,28,2,Reward,26,5,2.0,0,778,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,820745_fnca,29,2,Reward,27,5,2.0,0,477,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,820745_fnca,30,2,Punishment,28,5,3.0,0,471,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,820745_fnca,31,2,Reward,29,5,3.0,0,491,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,820745_fnca,32,2,Punishment,30,5,3.0,0,465,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,820745_fnca,33,2,Reward,31,5,2.0,0,422,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,820745_fnca,34,2,Reward,32,5,3.0,0,397,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,820745_fnca,35,2,Reward,32,5,3.0,0,387,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
