,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,118528_fnca,1,2,Punishment,2,5,2.0,0,407,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,118528_fnca,2,2,Punishment,3,5,2.0,0,225,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,118528_fnca,3,2,Reward,4,5,2.0,0,243,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,118528_fnca,4,2,Punishment,5,5,2.0,0,264,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,118528_fnca,5,2,Reward,6,5,2.0,0,270,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,118528_fnca,6,2,Punishment,7,5,3.0,0,294,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,118528_fnca,7,2,Punishment,8,5,2.0,0,640,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,118528_fnca,8,2,Punishment,9,5,3.0,0,256,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,118528_fnca,10,2,Reward,10,5,3.0,0,714,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,118528_fnca,11,2,Neutral,11,5,3.0,0,322,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,118528_fnca,12,2,Reward,12,5,2.0,0,247,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,118528_fnca,13,2,Reward,13,5,2.0,0,386,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,118528_fnca,14,2,Reward,14,5,3.0,0,279,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,118528_fnca,15,2,Reward,15,5,2.0,0,450,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,118528_fnca,16,2,Neutral,16,5,3.0,0,327,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,118528_fnca,17,2,Reward,17,5,3.0,0,242,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,118528_fnca,19,2,Punishment,18,5,3.0,0,536,0,14,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,118528_fnca,20,2,Punishment,19,5,3.0,0,269,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,118528_fnca,21,2,Reward,20,5,3.0,0,301,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,118528_fnca,22,2,Punishment,21,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,118528_fnca,23,2,Reward,22,5,2.0,0,422,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,118528_fnca,24,2,Punishment,23,5,2.0,0,494,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,118528_fnca,25,2,Punishment,24,5,3.0,0,397,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,118528_fnca,26,2,Punishment,25,5,3.0,0,318,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,118528_fnca,28,2,Reward,26,5,3.0,0,565,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,118528_fnca,29,2,Reward,27,5,3.0,0,323,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,118528_fnca,30,2,Punishment,28,5,2.0,0,529,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,118528_fnca,31,2,Reward,29,5,2.0,0,343,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,118528_fnca,32,2,Punishment,30,5,3.0,0,448,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,118528_fnca,33,2,Reward,31,5,3.0,0,273,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,118528_fnca,34,2,Reward,32,5,3.0,0,247,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,118528_fnca,35,2,Reward,32,5,2.0,0,535,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
