,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,118124_fnca,14,2,Reward,14,5,3.0,0,189,1,12,1,1,0,1,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,118124_fnca,15,2,Reward,15,5,3.0,0,192,1,13,2,2,0,2,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,118124_fnca,16,2,Neutral,16,5,2.0,0,179,1,13,1,0,1,3,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,118124_fnca,17,2,Reward,17,5,3.0,0,213,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,118124_fnca,19,2,Punishment,18,5,2.0,0,454,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,118124_fnca,20,2,Punishment,19,5,2.0,0,201,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,118124_fnca,21,2,Reward,20,5,3.0,0,480,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,118124_fnca,22,2,Punishment,21,5,2.0,0,226,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,118124_fnca,23,2,Reward,22,5,2.0,0,213,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,118124_fnca,24,2,Punishment,23,5,3.0,0,240,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,118124_fnca,25,2,Punishment,24,5,3.0,0,201,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,118124_fnca,26,2,Punishment,25,5,3.0,0,192,1,13,3,3,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,118124_fnca,28,2,Reward,26,5,3.0,0,468,0,13,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
58,118124_fnca,29,2,Reward,27,5,2.0,0,225,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,118124_fnca,30,2,Punishment,28,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,118124_fnca,31,2,Reward,29,5,3.0,0,210,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,118124_fnca,32,2,Punishment,30,5,2.0,0,221,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,118124_fnca,33,2,Reward,31,5,2.0,0,238,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,118124_fnca,34,2,Reward,32,5,3.0,0,215,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,118124_fnca,35,2,Reward,32,5,3.0,0,221,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
