,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
40,792564_fnca,8,2,Punishment,9,5,3.0,0,443,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,792564_fnca,10,2,Reward,10,5,3.0,0,652,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
42,792564_fnca,11,2,Neutral,11,5,2.0,0,289,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,792564_fnca,12,2,Reward,12,5,2.0,0,554,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,792564_fnca,13,2,Reward,13,5,3.0,0,451,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,792564_fnca,14,2,Reward,14,5,3.0,0,303,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,792564_fnca,15,2,Reward,15,5,3.0,0,549,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,792564_fnca,16,2,Neutral,16,5,2.0,0,448,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,792564_fnca,17,2,Reward,17,5,2.0,0,254,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,792564_fnca,19,2,Punishment,18,5,3.0,0,611,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,792564_fnca,20,2,Punishment,19,5,2.0,0,359,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,792564_fnca,21,2,Reward,20,5,2.0,0,330,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,792564_fnca,22,2,Punishment,21,5,2.0,0,406,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,792564_fnca,23,2,Reward,22,5,3.0,0,299,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,792564_fnca,24,2,Punishment,23,5,2.0,0,259,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,792564_fnca,25,2,Punishment,24,5,2.0,0,337,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,792564_fnca,26,2,Punishment,25,5,3.0,0,312,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,792564_fnca,28,2,Reward,26,5,3.0,0,831,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
58,792564_fnca,29,2,Reward,27,5,2.0,0,396,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,792564_fnca,30,2,Punishment,28,5,2.0,0,459,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,792564_fnca,31,2,Reward,29,5,3.0,0,507,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,792564_fnca,32,2,Punishment,30,5,3.0,0,465,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,792564_fnca,33,2,Reward,31,5,3.0,0,286,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,792564_fnca,34,2,Reward,32,5,2.0,0,323,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,792564_fnca,35,2,Reward,32,5,3.0,0,383,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
