,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,110411_fnca,20,2,Punishment,19,5,3.0,0,311,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,110411_fnca,21,2,Reward,20,5,2.0,0,382,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,110411_fnca,22,2,Punishment,21,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,110411_fnca,23,2,Reward,22,5,3.0,0,237,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,110411_fnca,24,2,Punishment,23,5,2.0,0,153,1,13,1,0,1,1,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,110411_fnca,25,2,Punishment,24,5,2.0,0,218,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,110411_fnca,26,2,Punishment,25,5,2.0,0,174,1,13,3,0,3,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,110411_fnca,28,2,Reward,26,5,2.0,0,470,0,13,4,0,4,0,3.0,,,,MostlyReward,MostlyReward
58,110411_fnca,29,2,Reward,27,5,3.0,0,234,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,110411_fnca,30,2,Punishment,28,5,3.0,0,268,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,110411_fnca,31,2,Reward,29,5,3.0,0,210,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,110411_fnca,32,2,Punishment,30,5,2.0,0,209,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,110411_fnca,33,2,Reward,31,5,3.0,0,274,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,110411_fnca,34,2,Reward,32,5,3.0,0,231,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,110411_fnca,35,2,Reward,32,5,2.0,0,266,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
