,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,316633_fnca,24,1,Neutral,23,5,3.0,0,216,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,316633_fnca,25,1,Punishment,24,5,2.0,0,242,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,316633_fnca,26,1,Punishment,25,5,3.0,0,242,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,316633_fnca,28,1,Reward,26,5,3.0,0,418,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,316633_fnca,29,1,Reward,27,5,3.0,0,263,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,316633_fnca,30,1,Punishment,28,5,3.0,0,256,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,316633_fnca,31,1,Reward,29,5,3.0,0,278,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,316633_fnca,32,1,Punishment,30,5,3.0,0,243,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,316633_fnca,33,1,Reward,31,5,3.0,0,220,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,316633_fnca,34,1,Reward,32,5,3.0,0,819,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,316633_fnca,35,1,Reward,32,5,3.0,0,555,0,14,9,9,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,316633_fnca,1,2,Punishment,2,5,3.0,0,1055,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,316633_fnca,2,2,Punishment,3,5,3.0,0,205,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,316633_fnca,3,2,Reward,4,5,3.0,0,204,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,316633_fnca,4,2,Punishment,5,5,3.0,0,205,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,316633_fnca,5,2,Reward,6,5,3.0,0,82,1,13,5,5,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,316633_fnca,6,2,Punishment,7,5,3.0,0,217,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,316633_fnca,7,2,Punishment,8,5,3.0,0,221,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,316633_fnca,8,2,Punishment,9,5,3.0,0,265,0,14,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,316633_fnca,10,2,Reward,10,5,3.0,0,725,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
42,316633_fnca,11,2,Neutral,11,5,3.0,0,250,0,14,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,316633_fnca,12,2,Reward,12,5,3.0,0,261,0,14,11,11,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,316633_fnca,13,2,Reward,13,5,3.0,0,489,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,316633_fnca,14,2,Reward,14,5,3.0,0,302,0,13,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,316633_fnca,15,2,Reward,15,5,3.0,0,320,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,316633_fnca,16,2,Neutral,16,5,3.0,0,226,0,14,15,15,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,316633_fnca,17,2,Reward,17,5,3.0,0,251,0,14,16,16,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,316633_fnca,19,2,Punishment,18,5,3.0,0,499,0,14,17,17,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,316633_fnca,20,2,Punishment,19,5,2.0,0,231,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,316633_fnca,21,2,Reward,20,5,2.0,0,224,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,316633_fnca,22,2,Punishment,21,5,2.0,0,284,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,316633_fnca,23,2,Reward,22,5,2.0,0,264,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,316633_fnca,24,2,Punishment,23,5,2.0,0,302,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,316633_fnca,25,2,Punishment,24,5,2.0,0,346,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,316633_fnca,26,2,Punishment,25,5,2.0,0,500,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,316633_fnca,29,2,Reward,27,5,3.0,0,303,0,14,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
58,316633_fnca,30,2,Punishment,28,5,3.0,0,193,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,316633_fnca,31,2,Reward,29,5,3.0,0,284,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,316633_fnca,32,2,Punishment,30,5,3.0,0,255,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,316633_fnca,33,2,Reward,31,5,3.0,0,239,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,316633_fnca,34,2,Reward,32,5,3.0,0,264,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,316633_fnca,35,2,Reward,32,5,3.0,0,187,1,14,7,7,0,1,,3.0,0.0,Reward,MostlyReward,MostlyReward
