,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
32,160123_fnca,35,1,Reward,32,5,3.0,0,235,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,160123_fnca,1,2,Punishment,2,5,2.0,0,365,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,160123_fnca,2,2,Punishment,3,5,2.0,0,381,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,160123_fnca,3,2,Reward,4,5,2.0,0,295,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,160123_fnca,4,2,Punishment,5,5,2.0,0,339,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,160123_fnca,5,2,Reward,6,5,2.0,0,325,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,160123_fnca,6,2,Punishment,7,5,3.0,0,223,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,160123_fnca,7,2,Punishment,8,5,3.0,0,270,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,160123_fnca,8,2,Punishment,9,5,3.0,0,364,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,160123_fnca,10,2,Reward,10,5,3.0,0,467,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
42,160123_fnca,11,2,Neutral,11,5,3.0,0,231,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,160123_fnca,12,2,Reward,12,5,3.0,0,375,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,160123_fnca,13,2,Reward,13,5,2.0,0,506,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,160123_fnca,14,2,Reward,14,5,2.0,0,291,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,160123_fnca,15,2,Reward,15,5,2.0,0,298,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,160123_fnca,16,2,Neutral,16,5,3.0,0,289,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,160123_fnca,17,2,Reward,17,5,2.0,0,439,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,160123_fnca,19,2,Punishment,18,5,3.0,0,725,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,160123_fnca,20,2,Punishment,19,5,3.0,0,291,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,160123_fnca,21,2,Reward,20,5,3.0,0,334,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,160123_fnca,22,2,Punishment,21,5,2.0,0,320,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,160123_fnca,23,2,Reward,22,5,2.0,0,340,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,160123_fnca,24,2,Punishment,23,5,2.0,0,319,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,160123_fnca,25,2,Punishment,24,5,2.0,0,300,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,160123_fnca,26,2,Punishment,25,5,3.0,0,293,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,160123_fnca,28,2,Reward,26,5,3.0,0,599,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,160123_fnca,29,2,Reward,27,5,3.0,0,515,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,160123_fnca,30,2,Punishment,28,5,2.0,0,715,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,160123_fnca,31,2,Reward,29,5,2.0,0,313,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,160123_fnca,32,2,Punishment,30,5,2.0,0,304,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,160123_fnca,33,2,Reward,31,5,3.0,0,236,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,160123_fnca,34,2,Reward,32,5,2.0,0,461,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,160123_fnca,35,2,Reward,32,5,2.0,0,309,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
