,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,342129_fnca,17,1,Punishment,17,5,3.0,0,316,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,342129_fnca,19,1,Punishment,18,5,3.0,0,620,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,342129_fnca,20,1,Punishment,19,5,3.0,0,382,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,342129_fnca,21,1,Punishment,20,5,3.0,0,621,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,342129_fnca,22,1,Neutral,21,5,2.0,0,599,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,342129_fnca,23,1,Punishment,22,5,3.0,0,386,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,342129_fnca,24,1,Neutral,23,5,3.0,0,292,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,342129_fnca,25,1,Punishment,24,5,3.0,0,310,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,342129_fnca,26,1,Punishment,25,5,2.0,0,325,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,342129_fnca,28,1,Reward,26,5,2.0,0,644,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,342129_fnca,29,1,Reward,27,5,3.0,0,381,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,342129_fnca,30,1,Punishment,28,5,3.0,0,354,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,342129_fnca,31,1,Reward,29,5,3.0,0,296,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,342129_fnca,32,1,Punishment,30,5,2.0,0,370,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,342129_fnca,33,1,Reward,31,5,2.0,0,302,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,342129_fnca,34,1,Reward,32,5,3.0,0,410,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,342129_fnca,35,1,Reward,32,5,3.0,0,436,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,342129_fnca,1,2,Punishment,2,5,3.0,0,689,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,342129_fnca,2,2,Punishment,3,5,2.0,0,241,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,342129_fnca,3,2,Reward,4,5,2.0,0,311,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,342129_fnca,4,2,Punishment,5,5,2.0,0,216,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,342129_fnca,5,2,Reward,6,5,3.0,0,203,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,342129_fnca,6,2,Punishment,7,5,3.0,0,277,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,342129_fnca,7,2,Punishment,8,5,3.0,0,262,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,342129_fnca,8,2,Punishment,9,5,2.0,0,226,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,342129_fnca,10,2,Reward,10,5,3.0,0,1213,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,342129_fnca,11,2,Neutral,11,5,2.0,0,537,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,342129_fnca,12,2,Reward,12,5,3.0,0,311,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,342129_fnca,13,2,Reward,13,5,2.0,0,303,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,342129_fnca,14,2,Reward,14,5,2.0,0,273,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,342129_fnca,15,2,Reward,15,5,2.0,0,674,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,342129_fnca,16,2,Neutral,16,5,3.0,0,411,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,342129_fnca,17,2,Reward,17,5,3.0,0,224,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,342129_fnca,19,2,Punishment,18,5,2.0,0,599,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,342129_fnca,20,2,Punishment,19,5,3.0,0,294,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,342129_fnca,21,2,Reward,20,5,3.0,0,216,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,342129_fnca,22,2,Punishment,21,5,2.0,0,221,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,342129_fnca,23,2,Reward,22,5,2.0,0,213,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,342129_fnca,24,2,Punishment,23,5,2.0,0,296,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,342129_fnca,25,2,Punishment,24,5,3.0,0,233,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,342129_fnca,26,2,Punishment,25,5,3.0,0,292,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,342129_fnca,28,2,Reward,26,5,2.0,0,503,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,342129_fnca,29,2,Reward,27,5,3.0,0,266,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,342129_fnca,30,2,Punishment,28,5,2.0,0,219,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,342129_fnca,31,2,Reward,29,5,2.0,0,211,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,342129_fnca,32,2,Punishment,30,5,3.0,0,246,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,342129_fnca,33,2,Reward,31,5,3.0,0,279,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,342129_fnca,34,2,Reward,32,5,3.0,0,430,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,342129_fnca,35,2,Reward,32,5,3.0,0,835,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
