,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,190031_fnca,11,2,Neutral,11,5,3.0,0,404,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,190031_fnca,12,2,Reward,12,5,3.0,0,558,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,190031_fnca,13,2,Reward,13,5,2.0,0,638,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,190031_fnca,14,2,Reward,14,5,3.0,0,302,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,190031_fnca,15,2,Reward,15,5,2.0,0,501,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,190031_fnca,16,2,Neutral,16,5,2.0,0,692,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,190031_fnca,17,2,Reward,17,5,2.0,0,539,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,190031_fnca,19,2,Punishment,18,5,2.0,0,655,0,13,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,190031_fnca,20,2,Punishment,19,5,3.0,0,315,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,190031_fnca,21,2,Reward,20,5,3.0,0,421,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,190031_fnca,22,2,Punishment,21,5,2.0,0,649,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,190031_fnca,23,2,Reward,22,5,3.0,0,327,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,190031_fnca,24,2,Punishment,23,5,3.0,0,741,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,190031_fnca,25,2,Punishment,24,5,3.0,0,328,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,190031_fnca,26,2,Punishment,25,5,2.0,0,257,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,190031_fnca,28,2,Reward,26,5,3.0,0,715,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,190031_fnca,29,2,Reward,27,5,3.0,0,353,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,190031_fnca,30,2,Punishment,28,5,3.0,0,226,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,190031_fnca,31,2,Reward,29,5,3.0,0,445,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,190031_fnca,32,2,Punishment,30,5,2.0,0,382,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,190031_fnca,33,2,Reward,31,5,3.0,0,312,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,190031_fnca,34,2,Reward,32,5,2.0,0,479,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,190031_fnca,35,2,Reward,32,5,3.0,0,553,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
