,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
54,136732_fnca,24,2,Punishment,23,5,2.0,0,196,1,13,6,0,6,1,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,136732_fnca,25,2,Punishment,24,5,2.0,0,221,0,14,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,136732_fnca,26,2,Punishment,25,5,2.0,0,236,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,136732_fnca,28,2,Reward,26,5,3.0,0,461,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,136732_fnca,29,2,Reward,27,5,3.0,0,242,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,136732_fnca,30,2,Punishment,28,5,3.0,0,263,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,136732_fnca,31,2,Reward,29,5,3.0,0,287,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,136732_fnca,32,2,Punishment,30,5,3.0,0,1133,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,136732_fnca,33,2,Reward,31,5,3.0,0,295,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,136732_fnca,34,2,Reward,32,5,3.0,0,286,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,136732_fnca,35,2,Reward,32,5,3.0,0,275,0,14,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
