,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
44,166438_fnca,13,2,Reward,13,5,2.0,0,216,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,166438_fnca,14,2,Reward,14,5,2.0,0,232,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,166438_fnca,15,2,Reward,15,5,2.0,0,193,1,13,7,0,7,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,166438_fnca,16,2,Neutral,16,5,2.0,0,259,0,13,8,0,8,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,166438_fnca,17,2,Reward,17,5,3.0,0,379,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,166438_fnca,19,2,Punishment,18,5,3.0,0,411,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,166438_fnca,20,2,Punishment,19,5,2.0,0,488,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,166438_fnca,21,2,Reward,20,5,2.0,0,274,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,166438_fnca,22,2,Punishment,21,5,2.0,0,225,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,166438_fnca,23,2,Reward,22,5,2.0,0,207,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,166438_fnca,24,2,Punishment,23,5,3.0,0,493,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,166438_fnca,25,2,Punishment,24,5,3.0,0,236,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,166438_fnca,26,2,Punishment,25,5,3.0,0,251,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,166438_fnca,29,2,Reward,27,5,2.0,0,445,0,13,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
58,166438_fnca,30,2,Punishment,28,5,2.0,0,379,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,166438_fnca,31,2,Reward,29,5,3.0,0,281,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,166438_fnca,32,2,Punishment,30,5,2.0,0,367,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,166438_fnca,33,2,Reward,31,5,3.0,0,269,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,166438_fnca,34,2,Reward,32,5,3.0,0,518,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,166438_fnca,35,2,Reward,32,5,3.0,0,304,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
