,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
47,155231_fnca,16,2,Neutral,16,5,2.0,0,610,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,155231_fnca,17,2,Reward,17,5,2.0,0,340,0,14,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,155231_fnca,20,2,Punishment,19,5,2.0,0,701,0,13,17,0,17,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,155231_fnca,21,2,Reward,20,5,2.0,0,295,0,14,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,155231_fnca,22,2,Punishment,21,5,2.0,0,348,0,14,19,0,19,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,155231_fnca,23,2,Reward,22,5,2.0,0,390,0,13,20,0,20,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,155231_fnca,24,2,Punishment,23,5,2.0,0,271,0,13,21,0,21,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,155231_fnca,25,2,Punishment,24,5,2.0,0,314,0,13,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,155231_fnca,26,2,Punishment,25,5,2.0,0,328,0,13,23,0,23,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,155231_fnca,28,2,Reward,26,5,2.0,0,676,0,14,24,0,24,0,2.0,,,,MostlyReward,MostlyReward
57,155231_fnca,29,2,Reward,27,5,2.0,0,508,0,13,25,0,25,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,155231_fnca,30,2,Punishment,28,5,2.0,0,306,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,155231_fnca,31,2,Reward,29,5,2.0,0,357,0,14,27,0,27,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,155231_fnca,32,2,Punishment,30,5,2.0,0,423,0,13,28,0,28,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,155231_fnca,33,2,Reward,31,5,2.0,0,456,0,14,29,0,29,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,155231_fnca,34,2,Reward,32,5,2.0,0,478,0,14,30,0,30,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,155231_fnca,35,2,Reward,32,5,2.0,0,531,0,13,31,0,31,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
