,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
38,333330_fnca,6,2,Punishment,7,5,2.0,0,327,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,333330_fnca,7,2,Punishment,8,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,333330_fnca,8,2,Punishment,9,5,3.0,0,498,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,333330_fnca,10,2,Reward,10,5,3.0,0,968,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
42,333330_fnca,11,2,Neutral,11,5,2.0,0,372,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,333330_fnca,12,2,Reward,12,5,2.0,0,638,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,333330_fnca,13,2,Reward,13,5,3.0,0,738,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,333330_fnca,14,2,Reward,14,5,2.0,0,598,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,333330_fnca,15,2,Reward,15,5,3.0,0,1317,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,333330_fnca,16,2,Neutral,16,5,2.0,0,513,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,333330_fnca,17,2,Reward,17,5,2.0,0,501,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,333330_fnca,19,2,Punishment,18,5,3.0,0,833,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,333330_fnca,20,2,Punishment,19,5,3.0,0,335,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,333330_fnca,21,2,Reward,20,5,2.0,0,682,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,333330_fnca,22,2,Punishment,21,5,3.0,0,501,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,333330_fnca,23,2,Reward,22,5,2.0,0,736,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,333330_fnca,24,2,Punishment,23,5,2.0,0,585,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,333330_fnca,25,2,Punishment,24,5,3.0,0,607,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,333330_fnca,26,2,Punishment,25,5,3.0,0,455,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,333330_fnca,28,2,Reward,26,5,3.0,0,850,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
58,333330_fnca,29,2,Reward,27,5,2.0,0,353,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,333330_fnca,30,2,Punishment,28,5,3.0,0,357,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,333330_fnca,31,2,Reward,29,5,2.0,0,704,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,333330_fnca,32,2,Punishment,30,5,2.0,0,388,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,333330_fnca,33,2,Reward,31,5,2.0,0,458,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,333330_fnca,34,2,Reward,32,5,3.0,0,994,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,333330_fnca,35,2,Reward,32,5,3.0,0,401,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
