,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,566454_fnca,22,1,Neutral,21,5,3.0,0,416,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,566454_fnca,23,1,Punishment,22,5,3.0,0,225,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,566454_fnca,24,1,Neutral,23,5,3.0,0,904,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,566454_fnca,25,1,Punishment,24,5,3.0,0,774,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,566454_fnca,26,1,Punishment,25,5,2.0,0,25,1,27,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,566454_fnca,28,1,Reward,26,5,2.0,0,572,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,566454_fnca,29,1,Reward,27,5,3.0,0,245,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,566454_fnca,30,1,Punishment,28,5,3.0,0,441,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,566454_fnca,31,1,Reward,29,5,2.0,0,310,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,566454_fnca,32,1,Punishment,30,5,2.0,0,703,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,566454_fnca,33,1,Reward,31,5,3.0,0,289,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,566454_fnca,34,1,Reward,32,5,2.0,0,472,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,566454_fnca,35,1,Reward,32,5,3.0,0,194,1,13,1,1,0,1,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,566454_fnca,1,2,Punishment,2,5,2.0,0,451,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,566454_fnca,2,2,Punishment,3,5,2.0,0,326,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,566454_fnca,3,2,Reward,4,5,3.0,0,879,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,566454_fnca,4,2,Punishment,5,5,3.0,0,756,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,566454_fnca,5,2,Reward,6,5,3.0,0,475,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,566454_fnca,6,2,Punishment,7,5,3.0,0,697,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,566454_fnca,7,2,Punishment,8,5,3.0,0,833,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,566454_fnca,8,2,Punishment,9,5,3.0,0,238,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,566454_fnca,10,2,Reward,10,5,2.0,0,717,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,566454_fnca,11,2,Neutral,11,5,2.0,0,404,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,566454_fnca,12,2,Reward,12,5,2.0,0,487,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,566454_fnca,13,2,Reward,13,5,2.0,0,360,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,566454_fnca,14,2,Reward,14,5,2.0,0,593,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,566454_fnca,15,2,Reward,15,5,3.0,0,574,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,566454_fnca,16,2,Neutral,16,5,2.0,0,584,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,566454_fnca,17,2,Reward,17,5,2.0,0,857,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,566454_fnca,19,2,Punishment,18,5,2.0,0,398,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,566454_fnca,20,2,Punishment,19,5,2.0,0,229,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,566454_fnca,21,2,Reward,20,5,2.0,0,534,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,566454_fnca,22,2,Punishment,21,5,2.0,0,343,0,14,6,0,6,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,566454_fnca,23,2,Reward,22,5,3.0,0,439,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,566454_fnca,24,2,Punishment,23,5,3.0,0,549,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,566454_fnca,25,2,Punishment,24,5,3.0,0,340,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,566454_fnca,26,2,Punishment,25,5,3.0,0,576,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,566454_fnca,28,2,Reward,26,5,2.0,0,838,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,566454_fnca,29,2,Reward,27,5,3.0,0,665,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,566454_fnca,30,2,Punishment,28,5,3.0,0,645,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,566454_fnca,31,2,Reward,29,5,2.0,0,611,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,566454_fnca,32,2,Punishment,30,5,2.0,0,1200,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,566454_fnca,33,2,Reward,31,5,3.0,0,285,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,566454_fnca,34,2,Reward,32,5,2.0,0,1387,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,566454_fnca,35,2,Reward,32,5,3.0,0,496,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
