,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,571144_fnca,30,1,Punishment,28,5,2.0,0,592,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,571144_fnca,31,1,Reward,29,5,2.0,0,243,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,571144_fnca,32,1,Punishment,30,5,2.0,0,288,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,571144_fnca,33,1,Reward,31,5,2.0,0,326,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,571144_fnca,34,1,Reward,32,5,2.0,0,337,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,571144_fnca,35,1,Reward,32,5,2.0,0,253,0,14,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,571144_fnca,1,2,Punishment,2,5,3.0,0,328,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,571144_fnca,2,2,Punishment,3,5,3.0,0,269,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,571144_fnca,3,2,Reward,4,5,2.0,0,275,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,571144_fnca,4,2,Punishment,5,5,2.0,0,387,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,571144_fnca,5,2,Reward,6,5,2.0,0,324,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,571144_fnca,6,2,Punishment,7,5,2.0,0,236,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,571144_fnca,7,2,Punishment,8,5,2.0,0,344,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,571144_fnca,8,2,Punishment,9,5,2.0,0,439,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,571144_fnca,10,2,Reward,10,5,2.0,0,534,0,14,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
42,571144_fnca,11,2,Neutral,11,5,2.0,0,242,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,571144_fnca,12,2,Reward,12,5,2.0,0,304,0,14,9,0,9,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,571144_fnca,13,2,Reward,13,5,2.0,0,296,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,571144_fnca,14,2,Reward,14,5,2.0,0,361,0,14,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,571144_fnca,15,2,Reward,15,5,2.0,0,535,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,571144_fnca,16,2,Neutral,16,5,2.0,0,242,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,571144_fnca,17,2,Reward,17,5,2.0,0,274,0,13,14,0,14,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,571144_fnca,19,2,Punishment,18,5,2.0,0,566,0,13,15,0,15,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,571144_fnca,20,2,Punishment,19,5,2.0,0,250,0,14,16,0,16,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,571144_fnca,21,2,Reward,20,5,2.0,0,304,0,14,17,0,17,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,571144_fnca,22,2,Punishment,21,5,3.0,0,482,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,571144_fnca,23,2,Reward,22,5,3.0,0,275,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,571144_fnca,24,2,Punishment,23,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,571144_fnca,25,2,Punishment,24,5,2.0,0,486,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,571144_fnca,26,2,Punishment,25,5,2.0,0,787,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,571144_fnca,28,2,Reward,26,5,3.0,0,407,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,571144_fnca,29,2,Reward,27,5,2.0,0,265,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,571144_fnca,30,2,Punishment,28,5,2.0,0,461,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,571144_fnca,31,2,Reward,29,5,2.0,0,486,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,571144_fnca,32,2,Punishment,30,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,571144_fnca,33,2,Reward,31,5,3.0,0,343,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,571144_fnca,34,2,Reward,32,5,2.0,0,362,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,571144_fnca,35,2,Reward,32,5,2.0,0,331,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
