,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,665254_fnca,17,1,Punishment,17,5,2.0,0,1010,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,665254_fnca,19,1,Punishment,18,5,3.0,0,533,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,665254_fnca,20,1,Punishment,19,5,2.0,0,396,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,665254_fnca,21,1,Punishment,20,5,2.0,0,349,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,665254_fnca,22,1,Neutral,21,5,3.0,0,491,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,665254_fnca,23,1,Punishment,22,5,3.0,0,369,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,665254_fnca,24,1,Neutral,23,5,3.0,0,469,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,665254_fnca,25,1,Punishment,24,5,3.0,0,417,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,665254_fnca,26,1,Punishment,25,5,2.0,0,443,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,665254_fnca,28,1,Reward,26,5,3.0,0,580,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,665254_fnca,29,1,Reward,27,5,3.0,0,443,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,665254_fnca,30,1,Punishment,28,5,3.0,0,350,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,665254_fnca,31,1,Reward,29,5,2.0,0,314,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,665254_fnca,32,1,Punishment,30,5,2.0,0,289,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,665254_fnca,33,1,Reward,31,5,2.0,0,610,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,665254_fnca,34,1,Reward,32,5,3.0,0,461,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,665254_fnca,35,1,Reward,32,5,2.0,0,296,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,665254_fnca,1,2,Punishment,2,5,2.0,0,476,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,665254_fnca,2,2,Punishment,3,5,2.0,0,331,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,665254_fnca,3,2,Reward,4,5,3.0,0,346,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,665254_fnca,4,2,Punishment,5,5,2.0,0,402,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,665254_fnca,5,2,Reward,6,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,665254_fnca,6,2,Punishment,7,5,3.0,0,325,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,665254_fnca,7,2,Punishment,8,5,3.0,0,330,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,665254_fnca,8,2,Punishment,9,5,2.0,0,317,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,665254_fnca,10,2,Reward,10,5,3.0,0,653,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,665254_fnca,11,2,Neutral,11,5,3.0,0,335,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,665254_fnca,12,2,Reward,12,5,2.0,0,326,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,665254_fnca,13,2,Reward,13,5,2.0,0,315,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,665254_fnca,14,2,Reward,14,5,3.0,0,300,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,665254_fnca,15,2,Reward,15,5,3.0,0,383,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,665254_fnca,16,2,Neutral,16,5,2.0,0,304,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,665254_fnca,17,2,Reward,17,5,3.0,0,458,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,665254_fnca,19,2,Punishment,18,5,3.0,0,540,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,665254_fnca,20,2,Punishment,19,5,2.0,0,520,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,665254_fnca,21,2,Reward,20,5,2.0,0,278,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,665254_fnca,22,2,Punishment,21,5,3.0,0,501,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,665254_fnca,23,2,Reward,22,5,3.0,0,343,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,665254_fnca,24,2,Punishment,23,5,2.0,0,430,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,665254_fnca,25,2,Punishment,24,5,2.0,0,386,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,665254_fnca,26,2,Punishment,25,5,3.0,0,288,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,665254_fnca,28,2,Reward,26,5,2.0,0,461,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,665254_fnca,29,2,Reward,27,5,2.0,0,329,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,665254_fnca,30,2,Punishment,28,5,3.0,0,423,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,665254_fnca,31,2,Reward,29,5,2.0,0,463,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,665254_fnca,32,2,Punishment,30,5,3.0,0,350,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,665254_fnca,33,2,Reward,31,5,2.0,0,308,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,665254_fnca,34,2,Reward,32,5,2.0,0,298,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,665254_fnca,35,2,Reward,32,5,2.0,0,417,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
