,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,486759_fnca,33,1,Reward,31,5,2.0,0,326,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,486759_fnca,34,1,Reward,32,5,3.0,0,296,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,486759_fnca,35,1,Reward,32,5,2.0,0,303,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,486759_fnca,1,2,Punishment,2,5,3.0,0,512,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,486759_fnca,2,2,Punishment,3,5,2.0,0,261,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,486759_fnca,3,2,Reward,4,5,3.0,0,378,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,486759_fnca,4,2,Punishment,5,5,3.0,0,235,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,486759_fnca,5,2,Reward,6,5,2.0,0,364,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,486759_fnca,6,2,Punishment,7,5,3.0,0,256,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,486759_fnca,7,2,Punishment,8,5,2.0,0,268,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,486759_fnca,8,2,Punishment,9,5,2.0,0,507,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,486759_fnca,10,2,Reward,10,5,3.0,0,669,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,486759_fnca,11,2,Neutral,11,5,3.0,0,205,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,486759_fnca,12,2,Reward,12,5,3.0,0,304,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,486759_fnca,13,2,Reward,13,5,3.0,0,233,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,486759_fnca,14,2,Reward,14,5,2.0,0,314,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,486759_fnca,15,2,Reward,15,5,3.0,0,289,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,486759_fnca,16,2,Neutral,16,5,2.0,0,216,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,486759_fnca,17,2,Reward,17,5,3.0,0,246,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,486759_fnca,19,2,Punishment,18,5,3.0,0,623,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,486759_fnca,20,2,Punishment,19,5,3.0,0,307,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,486759_fnca,21,2,Reward,20,5,3.0,0,233,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,486759_fnca,22,2,Punishment,21,5,2.0,0,212,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,486759_fnca,23,2,Reward,22,5,2.0,0,279,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,486759_fnca,24,2,Punishment,23,5,3.0,0,216,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,486759_fnca,25,2,Punishment,24,5,2.0,0,255,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,486759_fnca,26,2,Punishment,25,5,2.0,0,219,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,486759_fnca,28,2,Reward,26,5,3.0,0,651,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,486759_fnca,29,2,Reward,27,5,2.0,0,258,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,486759_fnca,30,2,Punishment,28,5,2.0,0,336,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,486759_fnca,31,2,Reward,29,5,3.0,0,266,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,486759_fnca,32,2,Punishment,30,5,2.0,0,467,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,486759_fnca,33,2,Reward,31,5,3.0,0,339,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,486759_fnca,34,2,Reward,32,5,2.0,0,286,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,486759_fnca,35,2,Reward,32,5,3.0,0,363,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
