,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
55,583858_fnca,25,2,Punishment,24,5,2.0,0,413,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,583858_fnca,26,2,Punishment,25,5,3.0,0,503,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,583858_fnca,28,2,Reward,26,5,3.0,0,436,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,583858_fnca,29,2,Reward,27,5,3.0,0,356,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,583858_fnca,30,2,Punishment,28,5,3.0,0,537,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,583858_fnca,31,2,Reward,29,5,2.0,0,520,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,583858_fnca,32,2,Punishment,30,5,2.0,0,539,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,583858_fnca,33,2,Reward,31,5,3.0,0,474,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,583858_fnca,34,2,Reward,32,5,3.0,0,551,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,583858_fnca,35,2,Reward,32,5,3.0,0,747,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
