,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,570243_xtra,20,2,Punishment,19,5,2.0,0,291,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,570243_xtra,21,2,Reward,20,5,2.0,0,354,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,570243_xtra,22,2,Punishment,21,5,3.0,0,339,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,570243_xtra,23,2,Reward,22,5,3.0,0,448,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,570243_xtra,24,2,Punishment,23,5,2.0,0,729,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,570243_xtra,25,2,Punishment,24,5,3.0,0,568,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,570243_xtra,26,2,Punishment,25,5,2.0,0,582,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,570243_xtra,28,2,Reward,26,5,3.0,0,571,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,570243_xtra,29,2,Reward,27,5,3.0,0,406,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,570243_xtra,30,2,Punishment,28,5,2.0,0,456,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,570243_xtra,31,2,Reward,29,5,2.0,0,468,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,570243_xtra,32,2,Punishment,30,5,2.0,0,533,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,570243_xtra,33,2,Reward,31,5,3.0,0,399,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,570243_xtra,34,2,Reward,32,5,2.0,0,534,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,570243_xtra,35,2,Reward,32,5,2.0,0,388,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
