,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
21,182032_fnca,25,1,Punishment,24,5,2.0,0,706,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,182032_fnca,26,1,Punishment,25,5,2.0,0,21,1,13,3,0,3,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,182032_fnca,28,1,Reward,26,5,2.0,0,793,0,14,4,0,4,0,3.0,,,,MostlyReward,MostlyReward
24,182032_fnca,29,1,Reward,27,5,3.0,0,399,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
25,182032_fnca,30,1,Punishment,28,5,2.0,0,276,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
26,182032_fnca,31,1,Reward,29,5,2.0,0,136,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
27,182032_fnca,32,1,Punishment,30,5,3.0,0,155,1,13,1,1,0,2,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,182032_fnca,33,1,Reward,31,5,2.0,0,290,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,182032_fnca,34,1,Reward,32,5,2.0,0,393,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,182032_fnca,35,1,Reward,32,5,2.0,0,320,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
31,182032_fnca,1,2,Punishment,2,5,2.0,0,828,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
32,182032_fnca,2,2,Punishment,3,5,2.0,0,354,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
33,182032_fnca,3,2,Reward,4,5,3.0,0,402,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,182032_fnca,4,2,Punishment,5,5,3.0,0,245,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,182032_fnca,5,2,Reward,6,5,3.0,0,357,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,182032_fnca,6,2,Punishment,7,5,2.0,0,233,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,182032_fnca,7,2,Punishment,8,5,3.0,0,660,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,182032_fnca,8,2,Punishment,9,5,3.0,0,555,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,182032_fnca,10,2,Reward,10,5,2.0,0,955,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
40,182032_fnca,11,2,Neutral,11,5,2.0,0,430,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,182032_fnca,12,2,Reward,12,5,2.0,0,567,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
42,182032_fnca,13,2,Reward,13,5,2.0,0,862,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,182032_fnca,14,2,Reward,14,5,3.0,0,663,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,182032_fnca,15,2,Reward,15,5,3.0,0,635,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,182032_fnca,16,2,Neutral,16,5,2.0,0,995,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,182032_fnca,17,2,Reward,17,5,3.0,0,409,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
47,182032_fnca,19,2,Punishment,18,5,3.0,0,1158,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,182032_fnca,20,2,Punishment,19,5,3.0,0,315,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,182032_fnca,21,2,Reward,20,5,2.0,0,48,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,182032_fnca,22,2,Punishment,21,5,2.0,0,384,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,182032_fnca,23,2,Reward,22,5,2.0,0,640,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,182032_fnca,24,2,Punishment,23,5,2.0,0,813,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,182032_fnca,25,2,Punishment,24,5,2.0,0,787,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,182032_fnca,26,2,Punishment,25,5,3.0,0,671,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,182032_fnca,28,2,Reward,26,5,2.0,0,1200,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
56,182032_fnca,29,2,Reward,27,5,2.0,0,449,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,182032_fnca,30,2,Punishment,28,5,3.0,0,1297,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
58,182032_fnca,32,2,Punishment,30,5,2.0,0,885,0,14,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
59,182032_fnca,33,2,Reward,31,5,3.0,0,406,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,182032_fnca,34,2,Reward,32,5,3.0,0,318,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,182032_fnca,35,2,Reward,32,5,2.0,0,442,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
