,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,114419_fnca,14,2,Reward,14,5,3.0,0,255,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,114419_fnca,15,2,Reward,15,5,3.0,0,352,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,114419_fnca,16,2,Neutral,16,5,2.0,0,327,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,114419_fnca,17,2,Reward,17,5,2.0,0,269,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,114419_fnca,19,2,Punishment,18,5,3.0,0,534,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,114419_fnca,20,2,Punishment,19,5,2.0,0,251,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,114419_fnca,21,2,Reward,20,5,2.0,0,330,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,114419_fnca,22,2,Punishment,21,5,3.0,0,258,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,114419_fnca,23,2,Reward,22,5,3.0,0,252,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,114419_fnca,24,2,Punishment,23,5,3.0,0,496,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,114419_fnca,25,2,Punishment,24,5,2.0,0,277,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,114419_fnca,26,2,Punishment,25,5,3.0,0,308,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,114419_fnca,28,2,Reward,26,5,3.0,0,551,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,114419_fnca,29,2,Reward,27,5,3.0,0,245,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,114419_fnca,30,2,Punishment,28,5,2.0,0,282,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,114419_fnca,31,2,Reward,29,5,2.0,0,304,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,114419_fnca,32,2,Punishment,30,5,3.0,0,295,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,114419_fnca,33,2,Reward,31,5,3.0,0,289,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,114419_fnca,34,2,Reward,32,5,2.0,0,393,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,114419_fnca,35,2,Reward,32,5,2.0,0,316,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
