,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,614439_fnca,14,1,Neutral,14,5,2.0,0,411,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,614439_fnca,15,1,Punishment,15,5,2.0,0,390,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,614439_fnca,16,1,Punishment,16,5,3.0,0,490,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,614439_fnca,17,1,Punishment,17,5,3.0,0,681,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,614439_fnca,19,1,Punishment,18,5,3.0,0,594,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,614439_fnca,20,1,Punishment,19,5,3.0,0,307,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,614439_fnca,21,1,Punishment,20,5,3.0,0,366,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,614439_fnca,22,1,Neutral,21,5,2.0,0,299,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,614439_fnca,23,1,Punishment,22,5,2.0,0,457,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,614439_fnca,24,1,Neutral,23,5,3.0,0,510,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,614439_fnca,25,1,Punishment,24,5,3.0,0,490,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,614439_fnca,26,1,Punishment,25,5,3.0,0,375,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,614439_fnca,28,1,Reward,26,5,2.0,0,534,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,614439_fnca,29,1,Reward,27,5,3.0,0,366,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,614439_fnca,30,1,Punishment,28,5,2.0,0,487,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,614439_fnca,31,1,Reward,29,5,3.0,0,398,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,614439_fnca,32,1,Punishment,30,5,3.0,0,534,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,614439_fnca,33,1,Reward,31,5,2.0,0,455,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,614439_fnca,34,1,Reward,32,5,2.0,0,576,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,614439_fnca,35,1,Reward,32,5,2.0,0,857,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,614439_fnca,1,2,Punishment,2,5,3.0,0,600,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,614439_fnca,2,2,Punishment,3,5,2.0,0,352,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,614439_fnca,3,2,Reward,4,5,3.0,0,340,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,614439_fnca,4,2,Punishment,5,5,3.0,0,531,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,614439_fnca,5,2,Reward,6,5,3.0,0,299,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,614439_fnca,6,2,Punishment,7,5,2.0,0,309,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,614439_fnca,7,2,Punishment,8,5,3.0,0,527,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,614439_fnca,8,2,Punishment,9,5,3.0,0,365,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,614439_fnca,10,2,Reward,10,5,3.0,0,476,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,614439_fnca,11,2,Neutral,11,5,3.0,0,356,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,614439_fnca,12,2,Reward,12,5,3.0,0,367,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,614439_fnca,13,2,Reward,13,5,2.0,0,337,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,614439_fnca,14,2,Reward,14,5,3.0,0,447,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,614439_fnca,15,2,Reward,15,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,614439_fnca,16,2,Neutral,16,5,3.0,0,303,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,614439_fnca,17,2,Reward,17,5,2.0,0,445,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,614439_fnca,19,2,Punishment,18,5,3.0,0,659,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,614439_fnca,20,2,Punishment,19,5,2.0,0,276,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,614439_fnca,21,2,Reward,20,5,2.0,0,423,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,614439_fnca,22,2,Punishment,21,5,3.0,0,334,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,614439_fnca,23,2,Reward,22,5,3.0,0,306,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,614439_fnca,24,2,Punishment,23,5,3.0,0,327,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,614439_fnca,25,2,Punishment,24,5,2.0,0,393,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,614439_fnca,26,2,Punishment,25,5,3.0,0,294,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,614439_fnca,28,2,Reward,26,5,3.0,0,567,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,614439_fnca,29,2,Reward,27,5,3.0,0,313,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,614439_fnca,30,2,Punishment,28,5,3.0,0,386,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,614439_fnca,31,2,Reward,29,5,2.0,0,326,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,614439_fnca,32,2,Punishment,30,5,2.0,0,529,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,614439_fnca,33,2,Reward,31,5,2.0,0,387,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,614439_fnca,34,2,Reward,32,5,3.0,0,423,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,614439_fnca,35,2,Reward,32,5,3.0,0,1036,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
