,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
12,204622_fnca,13,1,Punishment,13,5,2.0,0,267,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,204622_fnca,14,1,Neutral,14,5,2.0,0,210,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,204622_fnca,15,1,Punishment,15,5,2.0,0,337,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,204622_fnca,16,1,Punishment,16,5,2.0,0,279,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,204622_fnca,17,1,Punishment,17,5,2.0,0,285,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,204622_fnca,19,1,Punishment,18,5,2.0,0,390,0,13,7,0,7,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,204622_fnca,20,1,Punishment,19,5,2.0,0,627,0,14,8,0,8,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,204622_fnca,21,1,Punishment,20,5,3.0,0,242,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,204622_fnca,22,1,Neutral,21,5,3.0,0,531,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,204622_fnca,23,1,Punishment,22,5,3.0,0,489,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,204622_fnca,24,1,Neutral,23,5,2.0,0,233,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,204622_fnca,25,1,Punishment,24,5,2.0,0,313,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,204622_fnca,26,1,Punishment,25,5,3.0,0,431,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,204622_fnca,28,1,Reward,26,5,2.0,0,448,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,204622_fnca,29,1,Reward,27,5,2.0,0,254,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,204622_fnca,30,1,Punishment,28,5,2.0,0,402,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,204622_fnca,31,1,Reward,29,5,2.0,0,468,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,204622_fnca,32,1,Punishment,30,5,2.0,0,562,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,204622_fnca,33,1,Reward,31,5,2.0,0,465,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,204622_fnca,34,1,Reward,32,5,2.0,0,529,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,204622_fnca,35,1,Reward,32,5,2.0,0,552,0,14,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,204622_fnca,1,2,Punishment,2,5,3.0,0,323,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,204622_fnca,2,2,Punishment,3,5,3.0,0,396,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,204622_fnca,3,2,Reward,4,5,3.0,0,228,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,204622_fnca,4,2,Punishment,5,5,2.0,0,277,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,204622_fnca,5,2,Reward,6,5,2.0,0,290,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,204622_fnca,6,2,Punishment,7,5,2.0,0,796,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,204622_fnca,7,2,Punishment,8,5,2.0,0,259,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,204622_fnca,8,2,Punishment,9,5,2.0,0,685,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,204622_fnca,10,2,Reward,10,5,3.0,0,468,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,204622_fnca,11,2,Neutral,11,5,3.0,0,261,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,204622_fnca,12,2,Reward,12,5,3.0,0,285,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,204622_fnca,13,2,Reward,13,5,3.0,0,502,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,204622_fnca,14,2,Reward,14,5,3.0,0,523,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,204622_fnca,15,2,Reward,15,5,3.0,0,446,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,204622_fnca,16,2,Neutral,16,5,3.0,0,272,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,204622_fnca,17,2,Reward,17,5,3.0,0,383,0,14,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,204622_fnca,19,2,Punishment,18,5,3.0,0,377,0,14,9,9,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,204622_fnca,20,2,Punishment,19,5,2.0,0,452,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,204622_fnca,21,2,Reward,20,5,3.0,0,292,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,204622_fnca,22,2,Punishment,21,5,3.0,0,471,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,204622_fnca,23,2,Reward,22,5,3.0,0,264,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,204622_fnca,24,2,Punishment,23,5,2.0,0,253,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,204622_fnca,25,2,Punishment,24,5,2.0,0,287,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,204622_fnca,26,2,Punishment,25,5,3.0,0,253,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,204622_fnca,28,2,Reward,26,5,3.0,0,400,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,204622_fnca,29,2,Reward,27,5,3.0,0,234,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,204622_fnca,30,2,Punishment,28,5,3.0,0,521,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,204622_fnca,31,2,Reward,29,5,3.0,0,590,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,204622_fnca,32,2,Punishment,30,5,3.0,0,528,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,204622_fnca,33,2,Reward,31,5,3.0,0,575,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,204622_fnca,34,2,Reward,32,5,3.0,0,731,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,204622_fnca,35,2,Reward,32,5,3.0,0,421,0,14,9,9,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
