,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,199655_fnca,24,1,Neutral,23,5,3.0,0,213,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,199655_fnca,25,1,Punishment,24,5,3.0,0,229,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,199655_fnca,26,1,Punishment,25,5,2.0,0,244,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,199655_fnca,28,1,Reward,26,5,2.0,0,493,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,199655_fnca,29,1,Reward,27,5,2.0,0,269,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,199655_fnca,30,1,Punishment,28,5,2.0,0,295,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,199655_fnca,31,1,Reward,29,5,2.0,0,233,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,199655_fnca,32,1,Punishment,30,5,2.0,0,308,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,199655_fnca,33,1,Reward,31,5,2.0,0,284,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,199655_fnca,34,1,Reward,32,5,2.0,0,325,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,199655_fnca,35,1,Reward,32,5,2.0,0,263,0,13,9,0,9,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,199655_fnca,1,2,Punishment,2,5,2.0,0,676,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,199655_fnca,2,2,Punishment,3,5,3.0,0,223,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,199655_fnca,3,2,Reward,4,5,3.0,0,234,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,199655_fnca,4,2,Punishment,5,5,3.0,0,254,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,199655_fnca,5,2,Reward,6,5,3.0,0,267,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,199655_fnca,6,2,Punishment,7,5,3.0,0,248,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,199655_fnca,7,2,Punishment,8,5,3.0,0,265,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,199655_fnca,8,2,Punishment,9,5,3.0,0,266,0,14,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,199655_fnca,10,2,Reward,10,5,3.0,0,342,0,13,8,8,0,0,2.0,,,,MostlyReward,MostlyReward
42,199655_fnca,11,2,Neutral,11,5,2.0,0,262,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,199655_fnca,12,2,Reward,12,5,2.0,0,258,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,199655_fnca,13,2,Reward,13,5,2.0,0,230,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,199655_fnca,14,2,Reward,14,5,2.0,0,266,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,199655_fnca,15,2,Reward,15,5,2.0,0,340,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,199655_fnca,16,2,Neutral,16,5,2.0,0,232,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,199655_fnca,17,2,Reward,17,5,2.0,0,279,0,13,7,0,7,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,199655_fnca,19,2,Punishment,18,5,2.0,0,376,0,13,8,0,8,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,199655_fnca,20,2,Punishment,19,5,3.0,0,248,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,199655_fnca,21,2,Reward,20,5,3.0,0,249,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,199655_fnca,22,2,Punishment,21,5,3.0,0,244,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,199655_fnca,23,2,Reward,22,5,3.0,0,220,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,199655_fnca,24,2,Punishment,23,5,3.0,0,227,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,199655_fnca,25,2,Punishment,24,5,3.0,0,434,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,199655_fnca,26,2,Punishment,25,5,3.0,0,249,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,199655_fnca,28,2,Reward,26,5,3.0,0,468,0,14,8,8,0,0,2.0,,,,MostlyReward,MostlyReward
58,199655_fnca,29,2,Reward,27,5,2.0,0,223,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,199655_fnca,30,2,Punishment,28,5,2.0,0,270,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,199655_fnca,31,2,Reward,29,5,2.0,0,231,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,199655_fnca,32,2,Punishment,30,5,2.0,0,704,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,199655_fnca,33,2,Reward,31,5,2.0,0,252,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,199655_fnca,34,2,Reward,32,5,2.0,0,307,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,199655_fnca,35,2,Reward,32,5,2.0,0,290,0,14,7,0,7,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
