,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,849264_fnca,26,1,Punishment,25,5,3.0,0,331,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,849264_fnca,28,1,Reward,26,5,3.0,0,842,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
25,849264_fnca,29,1,Reward,27,5,3.0,0,266,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,849264_fnca,30,1,Punishment,28,5,3.0,0,309,0,13,7,7,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,849264_fnca,31,1,Reward,29,5,2.0,0,318,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,849264_fnca,32,1,Punishment,30,5,3.0,0,370,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,849264_fnca,33,1,Reward,31,5,3.0,0,492,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,849264_fnca,34,1,Reward,32,5,2.0,0,243,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,849264_fnca,35,1,Reward,32,5,3.0,0,246,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,849264_fnca,1,2,Punishment,2,5,3.0,0,471,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,849264_fnca,2,2,Punishment,3,5,2.0,0,1228,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,849264_fnca,3,2,Reward,4,5,2.0,0,377,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,849264_fnca,4,2,Punishment,5,5,3.0,0,352,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,849264_fnca,5,2,Reward,6,5,3.0,0,283,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,849264_fnca,6,2,Punishment,7,5,2.0,0,336,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,849264_fnca,7,2,Punishment,8,5,3.0,0,329,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,849264_fnca,8,2,Punishment,9,5,2.0,0,370,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,849264_fnca,11,2,Neutral,11,5,2.0,0,366,0,14,2,0,2,0,2.0,,,Reward,MostlyReward,MostlyReward
41,849264_fnca,12,2,Reward,12,5,2.0,0,220,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
42,849264_fnca,13,2,Reward,13,5,3.0,0,324,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,849264_fnca,14,2,Reward,14,5,2.0,0,733,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,849264_fnca,15,2,Reward,15,5,3.0,0,272,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,849264_fnca,16,2,Neutral,16,5,2.0,0,208,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,849264_fnca,17,2,Reward,17,5,2.0,0,222,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
47,849264_fnca,19,2,Punishment,18,5,2.0,0,1210,0,13,3,0,3,0,,,,,MostlyPunishment,MostlyPunishment
48,849264_fnca,21,2,Reward,20,5,3.0,0,244,0,14,1,1,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
49,849264_fnca,22,2,Punishment,21,5,2.0,0,306,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
50,849264_fnca,23,2,Reward,22,5,3.0,0,325,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,849264_fnca,24,2,Punishment,23,5,3.0,0,342,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,849264_fnca,25,2,Punishment,24,5,3.0,0,312,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,849264_fnca,26,2,Punishment,25,5,2.0,0,341,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,849264_fnca,28,2,Reward,26,5,3.0,0,558,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
55,849264_fnca,29,2,Reward,27,5,3.0,0,235,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
56,849264_fnca,30,2,Punishment,28,5,2.0,0,456,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
57,849264_fnca,31,2,Reward,29,5,3.0,0,255,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
58,849264_fnca,32,2,Punishment,30,5,2.0,0,289,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,849264_fnca,33,2,Reward,31,5,2.0,0,299,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,849264_fnca,34,2,Reward,32,5,2.0,0,454,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,849264_fnca,35,2,Reward,32,5,2.0,0,375,0,14,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
