,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
44,274542_fnca,13,2,Reward,13,5,3.0,0,264,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,274542_fnca,14,2,Reward,14,5,2.0,0,265,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,274542_fnca,15,2,Reward,15,5,3.0,0,438,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,274542_fnca,16,2,Neutral,16,5,3.0,0,590,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,274542_fnca,17,2,Reward,17,5,2.0,0,250,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,274542_fnca,19,2,Punishment,18,5,3.0,0,884,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,274542_fnca,20,2,Punishment,19,5,2.0,0,908,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,274542_fnca,21,2,Reward,20,5,3.0,0,576,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,274542_fnca,22,2,Punishment,21,5,3.0,0,310,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,274542_fnca,23,2,Reward,22,5,2.0,0,286,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,274542_fnca,24,2,Punishment,23,5,3.0,0,251,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,274542_fnca,25,2,Punishment,24,5,3.0,0,226,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,274542_fnca,26,2,Punishment,25,5,2.0,0,206,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,274542_fnca,28,2,Reward,26,5,3.0,0,492,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,274542_fnca,29,2,Reward,27,5,3.0,0,244,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,274542_fnca,30,2,Punishment,28,5,3.0,0,353,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,274542_fnca,31,2,Reward,29,5,3.0,0,282,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,274542_fnca,32,2,Punishment,30,5,2.0,0,272,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,274542_fnca,33,2,Reward,31,5,3.0,0,367,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,274542_fnca,34,2,Reward,32,5,2.0,0,572,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,274542_fnca,35,2,Reward,32,5,3.0,0,595,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
