,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,206222_fnca,30,1,Punishment,28,5,2.0,0,361,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,206222_fnca,31,1,Reward,29,5,2.0,0,223,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,206222_fnca,32,1,Punishment,30,5,3.0,0,237,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,206222_fnca,33,1,Reward,31,5,3.0,0,322,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,206222_fnca,34,1,Reward,32,5,3.0,0,272,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,206222_fnca,35,1,Reward,32,5,2.0,0,286,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,206222_fnca,1,2,Punishment,2,5,3.0,0,265,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,206222_fnca,2,2,Punishment,3,5,3.0,0,222,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,206222_fnca,3,2,Reward,4,5,2.0,0,223,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,206222_fnca,4,2,Punishment,5,5,2.0,0,232,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,206222_fnca,5,2,Reward,6,5,2.0,0,165,1,13,3,0,3,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,206222_fnca,6,2,Punishment,7,5,2.0,0,224,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,206222_fnca,7,2,Punishment,8,5,3.0,0,1258,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,206222_fnca,8,2,Punishment,9,5,3.0,0,267,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,206222_fnca,10,2,Reward,10,5,2.0,0,341,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,206222_fnca,11,2,Neutral,11,5,2.0,0,211,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,206222_fnca,12,2,Reward,12,5,3.0,0,247,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,206222_fnca,13,2,Reward,13,5,3.0,0,269,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,206222_fnca,14,2,Reward,14,5,3.0,0,212,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,206222_fnca,15,2,Reward,15,5,3.0,0,231,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,206222_fnca,16,2,Neutral,16,5,3.0,0,415,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,206222_fnca,17,2,Reward,17,5,2.0,0,237,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,206222_fnca,19,2,Punishment,18,5,2.0,0,423,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,206222_fnca,20,2,Punishment,19,5,2.0,0,206,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,206222_fnca,21,2,Reward,20,5,2.0,0,251,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,206222_fnca,22,2,Punishment,21,5,2.0,0,418,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,206222_fnca,23,2,Reward,22,5,3.0,0,187,1,14,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,206222_fnca,24,2,Punishment,23,5,2.0,0,435,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,206222_fnca,25,2,Punishment,24,5,2.0,0,359,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,206222_fnca,26,2,Punishment,25,5,3.0,0,284,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,206222_fnca,28,2,Reward,26,5,2.0,0,371,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,206222_fnca,29,2,Reward,27,5,2.0,0,277,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,206222_fnca,30,2,Punishment,28,5,2.0,0,352,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,206222_fnca,31,2,Reward,29,5,3.0,0,249,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,206222_fnca,32,2,Punishment,30,5,2.0,0,298,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,206222_fnca,33,2,Reward,31,5,2.0,0,314,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,206222_fnca,34,2,Reward,32,5,2.0,0,406,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,206222_fnca,35,2,Reward,32,5,3.0,0,317,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
