,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
54,654754_fnca,24,2,Punishment,23,5,3.0,0,432,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,654754_fnca,25,2,Punishment,24,5,3.0,0,262,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,654754_fnca,26,2,Punishment,25,5,3.0,0,240,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,654754_fnca,28,2,Reward,26,5,2.0,0,437,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,654754_fnca,29,2,Reward,27,5,2.0,0,315,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,654754_fnca,30,2,Punishment,28,5,2.0,0,409,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,654754_fnca,31,2,Reward,29,5,2.0,0,318,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,654754_fnca,32,2,Punishment,30,5,3.0,0,253,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,654754_fnca,33,2,Reward,31,5,3.0,0,349,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,654754_fnca,34,2,Reward,32,5,2.0,0,356,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,654754_fnca,35,2,Reward,32,5,2.0,0,313,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
