,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
35,105620_fnca,5,2,Reward,6,5,3.0,0,205,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,105620_fnca,6,2,Punishment,7,5,3.0,0,252,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,105620_fnca,7,2,Punishment,8,5,3.0,0,285,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,105620_fnca,8,2,Punishment,9,5,2.0,0,313,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,105620_fnca,10,2,Reward,10,5,2.0,0,692,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
40,105620_fnca,11,2,Neutral,11,5,2.0,0,365,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,105620_fnca,12,2,Reward,12,5,3.0,0,178,1,14,1,1,0,1,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
42,105620_fnca,13,2,Reward,13,5,3.0,0,276,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,105620_fnca,14,2,Reward,14,5,3.0,0,186,1,14,3,3,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,105620_fnca,15,2,Reward,15,5,2.0,0,201,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,105620_fnca,16,2,Neutral,16,5,3.0,0,217,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,105620_fnca,17,2,Reward,17,5,3.0,0,232,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
47,105620_fnca,19,2,Punishment,18,5,2.0,0,659,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,105620_fnca,20,2,Punishment,19,5,2.0,0,247,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,105620_fnca,21,2,Reward,20,5,3.0,0,236,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,105620_fnca,22,2,Punishment,21,5,2.0,0,224,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,105620_fnca,23,2,Reward,22,5,2.0,0,241,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,105620_fnca,24,2,Punishment,23,5,3.0,0,213,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,105620_fnca,25,2,Punishment,24,5,3.0,0,241,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,105620_fnca,26,2,Punishment,25,5,2.0,0,274,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,105620_fnca,28,2,Reward,26,5,3.0,0,313,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
56,105620_fnca,29,2,Reward,27,5,3.0,0,238,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,105620_fnca,30,2,Punishment,28,5,2.0,0,218,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,105620_fnca,31,2,Reward,29,5,2.0,0,191,1,14,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
59,105620_fnca,32,2,Punishment,30,5,2.0,0,250,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,105620_fnca,33,2,Reward,31,5,3.0,0,231,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,105620_fnca,34,2,Reward,32,5,3.0,0,321,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,105620_fnca,35,2,Reward,32,5,2.0,0,255,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
