,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
52,138534_fnca,22,2,Punishment,21,5,3.0,0,324,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,138534_fnca,23,2,Reward,22,5,3.0,0,418,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,138534_fnca,24,2,Punishment,23,5,3.0,0,420,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,138534_fnca,25,2,Punishment,24,5,2.0,0,257,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,138534_fnca,26,2,Punishment,25,5,3.0,0,490,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,138534_fnca,28,2,Reward,26,5,2.0,0,644,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,138534_fnca,29,2,Reward,27,5,3.0,0,525,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,138534_fnca,30,2,Punishment,28,5,3.0,0,492,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,138534_fnca,31,2,Reward,29,5,3.0,0,268,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,138534_fnca,32,2,Punishment,30,5,2.0,0,428,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,138534_fnca,33,2,Reward,31,5,2.0,0,387,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,138534_fnca,34,2,Reward,32,5,3.0,0,349,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,138534_fnca,35,2,Reward,32,5,3.0,0,444,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
