,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,786569_fnca,30,1,Punishment,28,5,2.0,0,214,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,786569_fnca,31,1,Reward,29,5,3.0,0,227,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,786569_fnca,32,1,Punishment,30,5,2.0,0,213,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,786569_fnca,33,1,Reward,31,5,3.0,0,224,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,786569_fnca,34,1,Reward,32,5,2.0,0,213,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,786569_fnca,35,1,Reward,32,5,3.0,0,226,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,786569_fnca,1,2,Punishment,2,5,2.0,0,318,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,786569_fnca,2,2,Punishment,3,5,3.0,0,218,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,786569_fnca,3,2,Reward,4,5,3.0,0,243,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,786569_fnca,4,2,Punishment,5,5,3.0,0,240,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,786569_fnca,5,2,Reward,6,5,3.0,0,240,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,786569_fnca,6,2,Punishment,7,5,2.0,0,220,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,786569_fnca,7,2,Punishment,8,5,2.0,0,212,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,786569_fnca,8,2,Punishment,9,5,3.0,0,212,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,786569_fnca,10,2,Reward,10,5,2.0,0,648,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,786569_fnca,11,2,Neutral,11,5,2.0,0,192,1,13,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,786569_fnca,12,2,Reward,12,5,2.0,0,231,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,786569_fnca,13,2,Reward,13,5,3.0,0,186,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,786569_fnca,14,2,Reward,14,5,2.0,0,207,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,786569_fnca,15,2,Reward,15,5,3.0,0,178,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,786569_fnca,16,2,Neutral,16,5,2.0,0,271,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,786569_fnca,17,2,Reward,17,5,3.0,0,209,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,786569_fnca,19,2,Punishment,18,5,2.0,0,452,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,786569_fnca,20,2,Punishment,19,5,2.0,0,229,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,786569_fnca,21,2,Reward,20,5,2.0,0,204,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,786569_fnca,22,2,Punishment,21,5,2.0,0,200,0,14,4,0,4,1,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,786569_fnca,23,2,Reward,22,5,2.0,0,197,1,14,5,0,5,2,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,786569_fnca,24,2,Punishment,23,5,3.0,0,207,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,786569_fnca,25,2,Punishment,24,5,3.0,0,269,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,786569_fnca,26,2,Punishment,25,5,2.0,0,199,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,786569_fnca,28,2,Reward,26,5,2.0,0,535,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,786569_fnca,29,2,Reward,27,5,2.0,0,236,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,786569_fnca,30,2,Punishment,28,5,3.0,0,213,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,786569_fnca,31,2,Reward,29,5,3.0,0,216,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,786569_fnca,32,2,Punishment,30,5,2.0,0,206,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,786569_fnca,33,2,Reward,31,5,2.0,0,230,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,786569_fnca,34,2,Reward,32,5,2.0,0,219,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,786569_fnca,35,2,Reward,32,5,2.0,0,274,0,13,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
