,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
43,771354_fnca,12,2,Reward,12,5,3.0,0,307,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,771354_fnca,13,2,Reward,13,5,2.0,0,282,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,771354_fnca,14,2,Reward,14,5,3.0,0,305,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,771354_fnca,15,2,Reward,15,5,3.0,0,340,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,771354_fnca,16,2,Neutral,16,5,2.0,0,381,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,771354_fnca,17,2,Reward,17,5,3.0,0,305,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,771354_fnca,19,2,Punishment,18,5,3.0,0,890,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,771354_fnca,20,2,Punishment,19,5,3.0,0,338,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,771354_fnca,21,2,Reward,20,5,2.0,0,276,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,771354_fnca,22,2,Punishment,21,5,2.0,0,389,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,771354_fnca,23,2,Reward,22,5,2.0,0,210,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,771354_fnca,24,2,Punishment,23,5,3.0,0,355,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,771354_fnca,25,2,Punishment,24,5,3.0,0,517,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,771354_fnca,26,2,Punishment,25,5,2.0,0,423,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,771354_fnca,28,2,Reward,26,5,3.0,0,520,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,771354_fnca,29,2,Reward,27,5,2.0,0,440,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,771354_fnca,30,2,Punishment,28,5,2.0,0,354,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,771354_fnca,31,2,Reward,29,5,3.0,0,427,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,771354_fnca,32,2,Punishment,30,5,2.0,0,520,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,771354_fnca,33,2,Reward,31,5,2.0,0,426,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,771354_fnca,34,2,Reward,32,5,2.0,0,285,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,771354_fnca,35,2,Reward,32,5,3.0,0,568,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
