,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,387959_fnca,28,1,Reward,26,5,3.0,0,471,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,387959_fnca,29,1,Reward,27,5,3.0,0,231,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,387959_fnca,30,1,Punishment,28,5,3.0,0,216,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,387959_fnca,31,1,Reward,29,5,2.0,0,218,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,387959_fnca,32,1,Punishment,30,5,3.0,0,215,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,387959_fnca,33,1,Reward,31,5,3.0,0,218,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,387959_fnca,34,1,Reward,32,5,2.0,0,185,1,14,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,387959_fnca,35,1,Reward,32,5,3.0,0,197,1,13,1,1,0,2,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,387959_fnca,1,2,Punishment,2,5,3.0,0,386,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,387959_fnca,2,2,Punishment,3,5,2.0,0,182,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,387959_fnca,3,2,Reward,4,5,3.0,0,330,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,387959_fnca,4,2,Punishment,5,5,3.0,0,215,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,387959_fnca,5,2,Reward,6,5,3.0,0,228,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,387959_fnca,6,2,Punishment,7,5,3.0,0,186,1,13,4,4,0,1,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,387959_fnca,7,2,Punishment,8,5,2.0,0,200,0,13,1,0,1,2,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,387959_fnca,8,2,Punishment,9,5,2.0,0,233,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,387959_fnca,10,2,Reward,10,5,3.0,0,397,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,387959_fnca,11,2,Neutral,11,5,3.0,0,223,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,387959_fnca,12,2,Reward,12,5,3.0,0,215,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,387959_fnca,13,2,Reward,13,5,3.0,0,213,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,387959_fnca,14,2,Reward,14,5,3.0,0,294,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,387959_fnca,15,2,Reward,15,5,3.0,0,279,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,387959_fnca,16,2,Neutral,16,5,3.0,0,220,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,387959_fnca,17,2,Reward,17,5,3.0,0,241,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,387959_fnca,19,2,Punishment,18,5,2.0,0,356,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,387959_fnca,20,2,Punishment,19,5,2.0,0,231,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,387959_fnca,21,2,Reward,20,5,2.0,0,244,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,387959_fnca,22,2,Punishment,21,5,2.0,0,219,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,387959_fnca,23,2,Reward,22,5,2.0,0,250,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,387959_fnca,24,2,Punishment,23,5,2.0,0,215,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,387959_fnca,25,2,Punishment,24,5,2.0,0,287,0,14,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,387959_fnca,26,2,Punishment,25,5,3.0,0,298,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,387959_fnca,28,2,Reward,26,5,2.0,0,514,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,387959_fnca,29,2,Reward,27,5,2.0,0,192,1,14,2,0,2,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,387959_fnca,30,2,Punishment,28,5,3.0,0,203,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,387959_fnca,31,2,Reward,29,5,2.0,0,242,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,387959_fnca,32,2,Punishment,30,5,3.0,0,230,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,387959_fnca,33,2,Reward,31,5,2.0,0,197,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,387959_fnca,34,2,Reward,32,5,2.0,0,212,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,387959_fnca,35,2,Reward,32,5,2.0,0,218,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
