,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
40,165840_fnca,8,2,Punishment,9,5,3.0,0,384,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,165840_fnca,10,2,Reward,10,5,2.0,0,514,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,165840_fnca,11,2,Neutral,11,5,3.0,0,327,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,165840_fnca,12,2,Reward,12,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,165840_fnca,13,2,Reward,13,5,2.0,0,449,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,165840_fnca,14,2,Reward,14,5,2.0,0,304,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,165840_fnca,15,2,Reward,15,5,3.0,0,343,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,165840_fnca,16,2,Neutral,16,5,2.0,0,492,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,165840_fnca,17,2,Reward,17,5,3.0,0,324,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,165840_fnca,19,2,Punishment,18,5,3.0,0,555,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,165840_fnca,20,2,Punishment,19,5,2.0,0,278,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,165840_fnca,21,2,Reward,20,5,3.0,0,249,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,165840_fnca,22,2,Punishment,21,5,2.0,0,551,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,165840_fnca,23,2,Reward,22,5,3.0,0,551,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,165840_fnca,24,2,Punishment,23,5,3.0,0,233,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,165840_fnca,25,2,Punishment,24,5,2.0,0,267,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,165840_fnca,26,2,Punishment,25,5,3.0,0,452,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,165840_fnca,28,2,Reward,26,5,2.0,0,530,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,165840_fnca,29,2,Reward,27,5,2.0,0,471,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,165840_fnca,30,2,Punishment,28,5,2.0,0,552,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,165840_fnca,31,2,Reward,29,5,2.0,0,835,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,165840_fnca,32,2,Punishment,30,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,165840_fnca,33,2,Reward,31,5,3.0,0,287,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,165840_fnca,34,2,Reward,32,5,2.0,0,419,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,165840_fnca,35,2,Reward,32,5,2.0,0,375,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
