,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,135730_fnca,26,1,Punishment,25,5,3.0,0,404,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,135730_fnca,28,1,Reward,26,5,3.0,0,950,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,135730_fnca,29,1,Reward,27,5,3.0,0,588,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,135730_fnca,30,1,Punishment,28,5,2.0,0,591,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,135730_fnca,31,1,Reward,29,5,3.0,0,598,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,135730_fnca,32,1,Punishment,30,5,2.0,0,618,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,135730_fnca,33,1,Reward,31,5,2.0,0,610,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,135730_fnca,34,1,Reward,32,5,2.0,0,602,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,135730_fnca,35,1,Reward,32,5,3.0,0,435,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,135730_fnca,1,2,Punishment,2,5,2.0,0,783,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,135730_fnca,2,2,Punishment,3,5,3.0,0,680,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,135730_fnca,3,2,Reward,4,5,2.0,0,798,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,135730_fnca,4,2,Punishment,5,5,3.0,0,670,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,135730_fnca,5,2,Reward,6,5,2.0,0,680,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,135730_fnca,6,2,Punishment,7,5,3.0,0,501,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,135730_fnca,7,2,Punishment,8,5,3.0,0,493,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,135730_fnca,8,2,Punishment,9,5,3.0,0,598,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,135730_fnca,10,2,Reward,10,5,3.0,0,1194,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
42,135730_fnca,11,2,Neutral,11,5,3.0,0,589,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,135730_fnca,12,2,Reward,12,5,3.0,0,423,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,135730_fnca,13,2,Reward,13,5,2.0,0,448,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,135730_fnca,14,2,Reward,14,5,2.0,0,315,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,135730_fnca,15,2,Reward,15,5,2.0,0,636,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,135730_fnca,16,2,Neutral,16,5,2.0,0,618,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,135730_fnca,17,2,Reward,17,5,3.0,0,550,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,135730_fnca,19,2,Punishment,18,5,2.0,0,520,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,135730_fnca,20,2,Punishment,19,5,2.0,0,636,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,135730_fnca,21,2,Reward,20,5,2.0,0,643,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,135730_fnca,22,2,Punishment,21,5,2.0,0,615,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,135730_fnca,23,2,Reward,22,5,2.0,0,737,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,135730_fnca,24,2,Punishment,23,5,3.0,0,535,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,135730_fnca,25,2,Punishment,24,5,2.0,0,471,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,135730_fnca,26,2,Punishment,25,5,3.0,0,503,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,135730_fnca,28,2,Reward,26,5,3.0,0,769,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,135730_fnca,29,2,Reward,27,5,3.0,0,407,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,135730_fnca,30,2,Punishment,28,5,2.0,0,513,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,135730_fnca,31,2,Reward,29,5,2.0,0,753,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,135730_fnca,32,2,Punishment,30,5,3.0,0,597,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,135730_fnca,33,2,Reward,31,5,3.0,0,381,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,135730_fnca,34,2,Reward,32,5,3.0,0,499,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,135730_fnca,35,2,Reward,32,5,3.0,0,808,0,14,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
