,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,765056_fnca,26,1,Punishment,25,5,2.0,0,259,0,16,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,765056_fnca,28,1,Reward,26,5,2.0,0,682,0,16,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,765056_fnca,29,1,Reward,27,5,2.0,0,261,0,17,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,765056_fnca,30,1,Punishment,28,5,3.0,0,326,0,17,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,765056_fnca,31,1,Reward,29,5,2.0,0,231,0,16,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,765056_fnca,32,1,Punishment,30,5,2.0,0,339,0,17,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,765056_fnca,33,1,Reward,31,5,2.0,0,332,0,16,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,765056_fnca,34,1,Reward,32,5,2.0,0,286,0,16,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,765056_fnca,35,1,Reward,32,5,2.0,0,332,0,17,5,0,5,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,765056_fnca,1,3,Reward,2,5,2.0,0,573,0,16,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,765056_fnca,2,3,Punishment,3,5,2.0,0,310,0,16,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,765056_fnca,3,3,Punishment,4,5,2.0,0,254,0,17,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,765056_fnca,4,3,Punishment,5,5,2.0,0,269,0,17,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,765056_fnca,5,3,Reward,6,5,3.0,0,196,1,17,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,765056_fnca,6,3,Punishment,7,5,3.0,0,260,0,16,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,765056_fnca,7,3,Punishment,8,5,2.0,0,226,0,17,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,765056_fnca,8,3,Punishment,9,5,3.0,0,205,0,17,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,765056_fnca,10,3,Reward,10,5,2.0,0,504,0,17,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,765056_fnca,11,3,Punishment,11,5,3.0,0,635,0,17,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,765056_fnca,12,3,Reward,12,5,2.0,0,327,0,17,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
44,765056_fnca,13,3,Reward,13,5,3.0,0,440,0,16,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,765056_fnca,14,3,Reward,14,5,2.0,0,354,0,17,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,765056_fnca,15,3,Reward,15,5,3.0,0,236,0,17,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,765056_fnca,16,3,Punishment,16,5,3.0,0,428,0,16,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,765056_fnca,17,3,Reward,17,5,2.0,0,276,0,17,1,0,1,0,,3.0,1.0,Punishment,MostlyReward,MostlyReward
49,765056_fnca,19,3,Reward,18,5,3.0,0,706,0,17,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
50,765056_fnca,20,3,Neutral,19,5,3.0,0,340,0,17,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
51,765056_fnca,21,3,Reward,20,5,2.0,0,350,0,17,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
52,765056_fnca,22,3,Punishment,21,5,2.0,0,471,0,16,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
53,765056_fnca,23,3,Reward,22,5,3.0,0,225,0,16,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
54,765056_fnca,24,3,Reward,23,5,2.0,0,649,0,17,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
55,765056_fnca,25,3,Reward,24,5,3.0,0,442,0,17,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
56,765056_fnca,26,3,Reward,25,5,2.0,0,330,0,16,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
57,765056_fnca,28,3,Neutral,26,5,2.0,0,673,0,16,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
58,765056_fnca,29,3,Neutral,27,5,2.0,0,448,0,17,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
59,765056_fnca,30,3,Punishment,28,5,2.0,0,285,0,16,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
60,765056_fnca,31,3,Punishment,29,5,3.0,0,176,1,17,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
61,765056_fnca,32,3,Punishment,30,5,3.0,0,335,0,17,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
62,765056_fnca,33,3,Punishment,31,5,3.0,0,293,0,17,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
63,765056_fnca,34,3,Punishment,32,5,3.0,0,269,0,16,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
64,765056_fnca,35,3,Punishment,32,5,3.0,0,218,0,17,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
