,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
21,116524_fnca,23,1,Punishment,22,5,3.0,0,631,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,116524_fnca,24,1,Neutral,23,5,3.0,0,394,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,116524_fnca,25,1,Punishment,24,5,3.0,0,435,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,116524_fnca,26,1,Punishment,25,5,2.0,0,484,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,116524_fnca,28,1,Reward,26,5,2.0,0,839,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,116524_fnca,29,1,Reward,27,5,2.0,0,667,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,116524_fnca,30,1,Punishment,28,5,2.0,0,296,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,116524_fnca,31,1,Reward,29,5,2.0,0,353,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,116524_fnca,32,1,Punishment,30,5,2.0,0,511,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,116524_fnca,33,1,Reward,31,5,3.0,0,363,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,116524_fnca,34,1,Reward,32,5,3.0,0,261,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,116524_fnca,35,1,Reward,32,5,3.0,0,781,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,116524_fnca,1,2,Punishment,2,5,2.0,0,568,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,116524_fnca,2,2,Punishment,3,5,3.0,0,302,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,116524_fnca,3,2,Reward,4,5,2.0,0,326,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,116524_fnca,4,2,Punishment,5,5,2.0,0,324,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,116524_fnca,5,2,Reward,6,5,2.0,0,952,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,116524_fnca,6,2,Punishment,7,5,3.0,0,696,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,116524_fnca,7,2,Punishment,8,5,3.0,0,188,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,116524_fnca,8,2,Punishment,9,5,3.0,0,768,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,116524_fnca,10,2,Reward,10,5,3.0,0,637,0,14,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
42,116524_fnca,11,2,Neutral,11,5,2.0,0,278,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,116524_fnca,12,2,Reward,12,5,2.0,0,808,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,116524_fnca,13,2,Reward,13,5,2.0,0,503,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,116524_fnca,14,2,Reward,14,5,3.0,0,370,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,116524_fnca,15,2,Reward,15,5,2.0,0,278,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,116524_fnca,16,2,Neutral,16,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,116524_fnca,17,2,Reward,17,5,3.0,0,256,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,116524_fnca,20,2,Punishment,19,5,2.0,0,300,0,13,1,0,1,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,116524_fnca,21,2,Reward,20,5,2.0,0,286,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,116524_fnca,22,2,Punishment,21,5,3.0,0,598,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,116524_fnca,23,2,Reward,22,5,3.0,0,397,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,116524_fnca,24,2,Punishment,23,5,3.0,0,565,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,116524_fnca,25,2,Punishment,24,5,2.0,0,480,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,116524_fnca,26,2,Punishment,25,5,3.0,0,110,1,14,1,1,0,1,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,116524_fnca,28,2,Reward,26,5,2.0,0,514,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,116524_fnca,29,2,Reward,27,5,2.0,0,267,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,116524_fnca,30,2,Punishment,28,5,2.0,0,381,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,116524_fnca,31,2,Reward,29,5,3.0,0,620,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,116524_fnca,32,2,Punishment,30,5,3.0,0,227,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,116524_fnca,33,2,Reward,31,5,3.0,0,441,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,116524_fnca,34,2,Reward,32,5,3.0,0,563,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,116524_fnca,35,2,Reward,32,5,3.0,0,305,0,13,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
