,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
44,381543_fnca,13,2,Reward,13,5,3.0,0,274,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,381543_fnca,14,2,Reward,14,5,2.0,0,351,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,381543_fnca,15,2,Reward,15,5,2.0,0,564,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,381543_fnca,16,2,Neutral,16,5,3.0,0,247,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,381543_fnca,17,2,Reward,17,5,2.0,0,383,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,381543_fnca,19,2,Punishment,18,5,3.0,0,361,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,381543_fnca,20,2,Punishment,19,5,2.0,0,1061,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,381543_fnca,21,2,Reward,20,5,2.0,0,238,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,381543_fnca,22,2,Punishment,21,5,3.0,0,268,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,381543_fnca,23,2,Reward,22,5,3.0,0,287,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,381543_fnca,24,2,Punishment,23,5,3.0,0,227,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,381543_fnca,25,2,Punishment,24,5,2.0,0,256,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,381543_fnca,26,2,Punishment,25,5,2.0,0,241,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,381543_fnca,28,2,Reward,26,5,2.0,0,318,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
58,381543_fnca,29,2,Reward,27,5,3.0,0,359,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,381543_fnca,30,2,Punishment,28,5,2.0,0,441,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,381543_fnca,31,2,Reward,29,5,3.0,0,341,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,381543_fnca,32,2,Punishment,30,5,3.0,0,267,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,381543_fnca,33,2,Reward,31,5,2.0,0,329,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,381543_fnca,34,2,Reward,32,5,3.0,0,673,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,381543_fnca,35,2,Reward,32,5,3.0,0,318,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
