,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,128127_fnca,33,1,Reward,31,5,3.0,0,313,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,128127_fnca,34,1,Reward,32,5,2.0,0,628,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,128127_fnca,35,1,Reward,32,5,3.0,0,230,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,128127_fnca,1,2,Punishment,2,5,2.0,0,441,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,128127_fnca,2,2,Punishment,3,5,3.0,0,219,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,128127_fnca,3,2,Reward,4,5,2.0,0,259,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,128127_fnca,4,2,Punishment,5,5,3.0,0,197,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,128127_fnca,5,2,Reward,6,5,2.0,0,245,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,128127_fnca,6,2,Punishment,7,5,3.0,0,235,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,128127_fnca,7,2,Punishment,8,5,2.0,0,226,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,128127_fnca,8,2,Punishment,9,5,3.0,0,224,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,128127_fnca,10,2,Reward,10,5,2.0,0,567,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,128127_fnca,11,2,Neutral,11,5,3.0,0,250,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,128127_fnca,12,2,Reward,12,5,2.0,0,257,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,128127_fnca,13,2,Reward,13,5,3.0,0,268,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,128127_fnca,14,2,Reward,14,5,2.0,0,298,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,128127_fnca,15,2,Reward,15,5,3.0,0,258,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,128127_fnca,16,2,Neutral,16,5,2.0,0,335,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,128127_fnca,17,2,Reward,17,5,3.0,0,220,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,128127_fnca,19,2,Punishment,18,5,2.0,0,522,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,128127_fnca,20,2,Punishment,19,5,3.0,0,229,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,128127_fnca,21,2,Reward,20,5,2.0,0,371,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,128127_fnca,22,2,Punishment,21,5,3.0,0,271,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,128127_fnca,23,2,Reward,22,5,2.0,0,247,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,128127_fnca,24,2,Punishment,23,5,3.0,0,343,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,128127_fnca,25,2,Punishment,24,5,2.0,0,462,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,128127_fnca,26,2,Punishment,25,5,3.0,0,400,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,128127_fnca,28,2,Reward,26,5,2.0,0,433,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,128127_fnca,29,2,Reward,27,5,3.0,0,229,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,128127_fnca,30,2,Punishment,28,5,2.0,0,286,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,128127_fnca,31,2,Reward,29,5,3.0,0,258,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,128127_fnca,32,2,Punishment,30,5,2.0,0,264,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,128127_fnca,33,2,Reward,31,5,3.0,0,235,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,128127_fnca,34,2,Reward,32,5,2.0,0,266,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,128127_fnca,35,2,Reward,32,5,3.0,0,289,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
