,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,178647_fnca,25,1,Punishment,24,5,3.0,0,1123,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,178647_fnca,26,1,Punishment,25,5,2.0,0,1008,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,178647_fnca,28,1,Reward,26,5,3.0,0,571,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,178647_fnca,29,1,Reward,27,5,2.0,0,679,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,178647_fnca,30,1,Punishment,28,5,2.0,0,544,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,178647_fnca,31,1,Reward,29,5,3.0,0,322,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,178647_fnca,32,1,Punishment,30,5,3.0,0,273,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,178647_fnca,33,1,Reward,31,5,2.0,0,126,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,178647_fnca,34,1,Reward,32,5,3.0,0,265,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,178647_fnca,35,1,Reward,32,5,2.0,0,476,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,178647_fnca,1,2,Punishment,2,5,3.0,0,704,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,178647_fnca,2,2,Punishment,3,5,2.0,0,381,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,178647_fnca,3,2,Reward,4,5,3.0,0,330,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,178647_fnca,4,2,Punishment,5,5,3.0,0,368,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,178647_fnca,5,2,Reward,6,5,2.0,0,504,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,178647_fnca,6,2,Punishment,7,5,3.0,0,448,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,178647_fnca,7,2,Punishment,8,5,2.0,0,546,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,178647_fnca,8,2,Punishment,9,5,3.0,0,446,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,178647_fnca,10,2,Reward,10,5,3.0,0,579,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,178647_fnca,11,2,Neutral,11,5,3.0,0,529,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,178647_fnca,12,2,Reward,12,5,3.0,0,994,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,178647_fnca,13,2,Reward,13,5,3.0,0,703,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,178647_fnca,14,2,Reward,14,5,3.0,0,508,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,178647_fnca,15,2,Reward,15,5,3.0,0,54,1,13,7,7,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,178647_fnca,16,2,Neutral,16,5,3.0,0,470,0,13,8,8,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,178647_fnca,17,2,Reward,17,5,2.0,0,428,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,178647_fnca,19,2,Punishment,18,5,3.0,0,715,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,178647_fnca,20,2,Punishment,19,5,2.0,0,411,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,178647_fnca,21,2,Reward,20,5,3.0,0,570,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,178647_fnca,22,2,Punishment,21,5,2.0,0,417,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,178647_fnca,23,2,Reward,22,5,3.0,0,429,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,178647_fnca,24,2,Punishment,23,5,2.0,0,473,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,178647_fnca,25,2,Punishment,24,5,3.0,0,479,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,178647_fnca,26,2,Punishment,25,5,3.0,0,569,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,178647_fnca,28,2,Reward,26,5,3.0,0,475,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,178647_fnca,29,2,Reward,27,5,3.0,0,339,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,178647_fnca,30,2,Punishment,28,5,3.0,0,362,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,178647_fnca,31,2,Reward,29,5,2.0,0,317,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,178647_fnca,32,2,Punishment,30,5,2.0,0,1173,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,178647_fnca,33,2,Reward,31,5,3.0,0,461,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,178647_fnca,34,2,Reward,32,5,2.0,0,763,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,178647_fnca,35,2,Reward,32,5,3.0,0,405,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
