,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,299154_fnca,15,1,Punishment,15,5,2.0,0,222,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,299154_fnca,16,1,Punishment,16,5,2.0,0,251,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,299154_fnca,17,1,Punishment,17,5,2.0,0,331,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,299154_fnca,19,1,Punishment,18,5,2.0,0,671,0,14,9,0,9,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,299154_fnca,20,1,Punishment,19,5,3.0,0,277,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,299154_fnca,21,1,Punishment,20,5,3.0,0,246,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,299154_fnca,22,1,Neutral,21,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,299154_fnca,23,1,Punishment,22,5,3.0,0,222,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,299154_fnca,24,1,Neutral,23,5,2.0,0,209,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,299154_fnca,25,1,Punishment,24,5,2.0,0,228,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,299154_fnca,26,1,Punishment,25,5,2.0,0,226,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,299154_fnca,28,1,Reward,26,5,3.0,0,482,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,299154_fnca,29,1,Reward,27,5,3.0,0,286,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,299154_fnca,30,1,Punishment,28,5,3.0,0,218,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,299154_fnca,31,1,Reward,29,5,3.0,0,211,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,299154_fnca,32,1,Punishment,30,5,3.0,0,199,1,13,5,5,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,299154_fnca,33,1,Reward,31,5,3.0,0,246,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,299154_fnca,34,1,Reward,32,5,2.0,0,249,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,299154_fnca,35,1,Reward,32,5,3.0,0,220,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,299154_fnca,1,2,Punishment,2,5,2.0,0,274,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,299154_fnca,2,2,Punishment,3,5,3.0,0,260,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,299154_fnca,3,2,Reward,4,5,3.0,0,233,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,299154_fnca,4,2,Punishment,5,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,299154_fnca,5,2,Reward,6,5,2.0,0,224,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,299154_fnca,6,2,Punishment,7,5,3.0,0,209,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,299154_fnca,7,2,Punishment,8,5,3.0,0,192,1,13,2,2,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,299154_fnca,8,2,Punishment,9,5,2.0,0,270,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,299154_fnca,11,2,Neutral,11,5,3.0,0,276,0,14,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
42,299154_fnca,12,2,Reward,12,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,299154_fnca,13,2,Reward,13,5,2.0,0,237,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,299154_fnca,14,2,Reward,14,5,2.0,0,218,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,299154_fnca,15,2,Reward,15,5,2.0,0,247,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,299154_fnca,16,2,Neutral,16,5,2.0,0,260,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,299154_fnca,17,2,Reward,17,5,3.0,0,206,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,299154_fnca,19,2,Punishment,18,5,2.0,0,702,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,299154_fnca,20,2,Punishment,19,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,299154_fnca,21,2,Reward,20,5,3.0,0,231,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,299154_fnca,22,2,Punishment,21,5,3.0,0,362,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,299154_fnca,23,2,Reward,22,5,2.0,0,233,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,299154_fnca,24,2,Punishment,23,5,2.0,0,270,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,299154_fnca,25,2,Punishment,24,5,2.0,0,218,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,299154_fnca,26,2,Punishment,25,5,2.0,0,279,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,299154_fnca,28,2,Reward,26,5,3.0,0,628,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,299154_fnca,29,2,Reward,27,5,3.0,0,259,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,299154_fnca,30,2,Punishment,28,5,3.0,0,428,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,299154_fnca,31,2,Reward,29,5,3.0,0,253,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,299154_fnca,32,2,Punishment,30,5,3.0,0,484,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,299154_fnca,33,2,Reward,31,5,3.0,0,411,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,299154_fnca,34,2,Reward,32,5,2.0,0,245,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,299154_fnca,35,2,Reward,32,5,3.0,0,274,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
