,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,901139_fnca,24,1,Neutral,23,5,2.0,0,370,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,901139_fnca,25,1,Punishment,24,5,2.0,0,483,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,901139_fnca,26,1,Punishment,25,5,3.0,0,1021,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,901139_fnca,28,1,Reward,26,5,2.0,0,555,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,901139_fnca,29,1,Reward,27,5,2.0,0,332,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,901139_fnca,30,1,Punishment,28,5,2.0,0,333,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,901139_fnca,31,1,Reward,29,5,2.0,0,282,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,901139_fnca,32,1,Punishment,30,5,3.0,0,350,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,901139_fnca,33,1,Reward,31,5,3.0,0,416,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,901139_fnca,34,1,Reward,32,5,3.0,0,429,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,901139_fnca,35,1,Reward,32,5,2.0,0,305,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,901139_fnca,1,2,Punishment,2,5,3.0,0,509,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,901139_fnca,2,2,Punishment,3,5,3.0,0,404,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,901139_fnca,3,2,Reward,4,5,3.0,0,369,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,901139_fnca,4,2,Punishment,5,5,3.0,0,403,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,901139_fnca,5,2,Reward,6,5,2.0,0,457,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,901139_fnca,6,2,Punishment,7,5,3.0,0,302,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,901139_fnca,7,2,Punishment,8,5,3.0,0,271,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,901139_fnca,8,2,Punishment,9,5,2.0,0,116,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,901139_fnca,10,2,Reward,10,5,3.0,0,604,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,901139_fnca,11,2,Neutral,11,5,2.0,0,299,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,901139_fnca,12,2,Reward,12,5,2.0,0,356,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,901139_fnca,13,2,Reward,13,5,3.0,0,368,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,901139_fnca,14,2,Reward,14,5,2.0,0,311,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,901139_fnca,15,2,Reward,15,5,3.0,0,396,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,901139_fnca,16,2,Neutral,16,5,3.0,0,431,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,901139_fnca,17,2,Reward,17,5,2.0,0,528,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,901139_fnca,19,2,Punishment,18,5,3.0,0,552,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,901139_fnca,20,2,Punishment,19,5,3.0,0,251,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,901139_fnca,21,2,Reward,20,5,3.0,0,275,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,901139_fnca,22,2,Punishment,21,5,3.0,0,403,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,901139_fnca,23,2,Reward,22,5,2.0,0,359,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,901139_fnca,24,2,Punishment,23,5,2.0,0,303,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,901139_fnca,25,2,Punishment,24,5,2.0,0,284,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,901139_fnca,26,2,Punishment,25,5,3.0,0,344,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,901139_fnca,28,2,Reward,26,5,3.0,0,569,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
58,901139_fnca,29,2,Reward,27,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,901139_fnca,30,2,Punishment,28,5,3.0,0,344,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,901139_fnca,31,2,Reward,29,5,3.0,0,286,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,901139_fnca,32,2,Punishment,30,5,2.0,0,307,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,901139_fnca,33,2,Reward,31,5,2.0,0,297,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,901139_fnca,34,2,Reward,32,5,2.0,0,282,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,901139_fnca,35,2,Reward,32,5,3.0,0,579,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
