,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,468050_fnca,31,1,Reward,29,5,3.0,0,271,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,468050_fnca,32,1,Punishment,30,5,3.0,0,433,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,468050_fnca,33,1,Reward,31,5,2.0,0,454,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,468050_fnca,34,1,Reward,32,5,3.0,0,283,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,468050_fnca,35,1,Reward,32,5,3.0,0,344,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,468050_fnca,1,2,Punishment,2,5,2.0,0,218,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,468050_fnca,2,2,Punishment,3,5,3.0,0,380,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,468050_fnca,3,2,Reward,4,5,2.0,0,309,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,468050_fnca,4,2,Punishment,5,5,2.0,0,354,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,468050_fnca,5,2,Reward,6,5,3.0,0,326,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,468050_fnca,6,2,Punishment,7,5,3.0,0,352,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,468050_fnca,7,2,Punishment,8,5,2.0,0,306,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,468050_fnca,8,2,Punishment,9,5,3.0,0,271,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,468050_fnca,10,2,Reward,10,5,2.0,0,844,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,468050_fnca,11,2,Neutral,11,5,2.0,0,212,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,468050_fnca,12,2,Reward,12,5,3.0,0,269,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,468050_fnca,13,2,Reward,13,5,3.0,0,265,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,468050_fnca,14,2,Reward,14,5,3.0,0,275,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,468050_fnca,15,2,Reward,15,5,2.0,0,426,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,468050_fnca,16,2,Neutral,16,5,3.0,0,254,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,468050_fnca,17,2,Reward,17,5,2.0,0,199,1,13,1,0,1,1,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,468050_fnca,19,2,Punishment,18,5,2.0,0,571,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,468050_fnca,20,2,Punishment,19,5,2.0,0,244,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,468050_fnca,21,2,Reward,20,5,3.0,0,306,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,468050_fnca,22,2,Punishment,21,5,3.0,0,266,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,468050_fnca,23,2,Reward,22,5,3.0,0,265,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,468050_fnca,24,2,Punishment,23,5,2.0,0,266,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,468050_fnca,25,2,Punishment,24,5,2.0,0,265,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,468050_fnca,26,2,Punishment,25,5,2.0,0,236,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,468050_fnca,28,2,Reward,26,5,2.0,0,819,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
57,468050_fnca,29,2,Reward,27,5,2.0,0,310,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,468050_fnca,30,2,Punishment,28,5,3.0,0,322,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,468050_fnca,31,2,Reward,29,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,468050_fnca,32,2,Punishment,30,5,2.0,0,273,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,468050_fnca,33,2,Reward,31,5,2.0,0,241,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,468050_fnca,34,2,Reward,32,5,3.0,0,214,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,468050_fnca,35,2,Reward,32,5,3.0,0,257,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
