,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
47,129634_fnca,16,2,Neutral,16,5,3.0,0,820,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,129634_fnca,17,2,Reward,17,5,2.0,0,757,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,129634_fnca,19,2,Punishment,18,5,2.0,0,1046,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,129634_fnca,20,2,Punishment,19,5,2.0,0,556,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,129634_fnca,21,2,Reward,20,5,3.0,0,551,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,129634_fnca,22,2,Punishment,21,5,2.0,0,726,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,129634_fnca,23,2,Reward,22,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,129634_fnca,24,2,Punishment,23,5,3.0,0,437,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,129634_fnca,25,2,Punishment,24,5,3.0,0,237,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,129634_fnca,26,2,Punishment,25,5,2.0,0,645,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,129634_fnca,28,2,Reward,26,5,3.0,0,1025,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,129634_fnca,29,2,Reward,27,5,3.0,0,1143,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,129634_fnca,30,2,Punishment,28,5,2.0,0,875,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,129634_fnca,31,2,Reward,29,5,3.0,0,572,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,129634_fnca,32,2,Punishment,30,5,3.0,0,583,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,129634_fnca,33,2,Reward,31,5,3.0,0,743,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,129634_fnca,34,2,Reward,32,5,3.0,0,589,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,129634_fnca,35,2,Reward,32,5,2.0,0,713,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
