,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,559457_fnca,11,2,Neutral,11,5,2.0,0,282,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,559457_fnca,12,2,Reward,12,5,2.0,0,372,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,559457_fnca,13,2,Reward,13,5,3.0,0,421,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,559457_fnca,14,2,Reward,14,5,2.0,0,367,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,559457_fnca,15,2,Reward,15,5,2.0,0,581,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,559457_fnca,16,2,Neutral,16,5,3.0,0,452,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,559457_fnca,17,2,Reward,17,5,3.0,0,523,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,559457_fnca,19,2,Punishment,18,5,3.0,0,456,0,14,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,559457_fnca,20,2,Punishment,19,5,2.0,0,377,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,559457_fnca,21,2,Reward,20,5,2.0,0,524,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,559457_fnca,22,2,Punishment,21,5,2.0,0,314,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,559457_fnca,23,2,Reward,22,5,3.0,0,469,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,559457_fnca,24,2,Punishment,23,5,3.0,0,374,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,559457_fnca,25,2,Punishment,24,5,2.0,0,542,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,559457_fnca,26,2,Punishment,25,5,2.0,0,513,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,559457_fnca,28,2,Reward,26,5,2.0,0,570,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,559457_fnca,29,2,Reward,27,5,2.0,0,267,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,559457_fnca,30,2,Punishment,28,5,2.0,0,476,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,559457_fnca,31,2,Reward,29,5,2.0,0,483,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,559457_fnca,32,2,Punishment,30,5,2.0,0,720,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,559457_fnca,33,2,Reward,31,5,3.0,0,480,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,559457_fnca,34,2,Reward,32,5,2.0,0,446,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,559457_fnca,35,2,Reward,32,5,2.0,0,439,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
