,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,146533_fnca,25,1,Punishment,24,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,146533_fnca,26,1,Punishment,25,5,3.0,0,287,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,146533_fnca,28,1,Reward,26,5,2.0,0,386,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,146533_fnca,29,1,Reward,27,5,2.0,0,290,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,146533_fnca,30,1,Punishment,28,5,2.0,0,322,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,146533_fnca,31,1,Reward,29,5,3.0,0,323,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,146533_fnca,32,1,Punishment,30,5,3.0,0,279,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,146533_fnca,33,1,Reward,31,5,2.0,0,268,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,146533_fnca,34,1,Reward,32,5,2.0,0,329,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,146533_fnca,35,1,Reward,32,5,2.0,0,303,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,146533_fnca,1,2,Punishment,2,5,2.0,0,358,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,146533_fnca,2,2,Punishment,3,5,3.0,0,263,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,146533_fnca,3,2,Reward,4,5,2.0,0,305,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,146533_fnca,4,2,Punishment,5,5,2.0,0,353,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,146533_fnca,5,2,Reward,6,5,3.0,0,293,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,146533_fnca,6,2,Punishment,7,5,3.0,0,272,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,146533_fnca,7,2,Punishment,8,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,146533_fnca,8,2,Punishment,9,5,3.0,0,279,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,146533_fnca,10,2,Reward,10,5,2.0,0,489,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,146533_fnca,11,2,Neutral,11,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,146533_fnca,12,2,Reward,12,5,3.0,0,263,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,146533_fnca,13,2,Reward,13,5,3.0,0,462,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,146533_fnca,14,2,Reward,14,5,3.0,0,391,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,146533_fnca,15,2,Reward,15,5,3.0,0,300,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,146533_fnca,16,2,Neutral,16,5,3.0,0,307,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,146533_fnca,17,2,Reward,17,5,3.0,0,301,0,13,7,7,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,146533_fnca,19,2,Punishment,18,5,3.0,0,675,0,13,8,8,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,146533_fnca,20,2,Punishment,19,5,2.0,0,266,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,146533_fnca,21,2,Reward,20,5,3.0,0,269,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,146533_fnca,22,2,Punishment,21,5,3.0,0,286,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,146533_fnca,23,2,Reward,22,5,2.0,0,525,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,146533_fnca,24,2,Punishment,23,5,3.0,0,329,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,146533_fnca,25,2,Punishment,24,5,2.0,0,392,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,146533_fnca,26,2,Punishment,25,5,3.0,0,248,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,146533_fnca,28,2,Reward,26,5,2.0,0,686,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,146533_fnca,29,2,Reward,27,5,2.0,0,330,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,146533_fnca,30,2,Punishment,28,5,2.0,0,594,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,146533_fnca,31,2,Reward,29,5,3.0,0,316,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,146533_fnca,32,2,Punishment,30,5,3.0,0,474,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,146533_fnca,33,2,Reward,31,5,2.0,0,237,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,146533_fnca,34,2,Reward,32,5,3.0,0,366,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,146533_fnca,35,2,Reward,32,5,3.0,0,263,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
