,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
12,380036_fnca,13,1,Punishment,13,5,2.0,0,395,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,380036_fnca,14,1,Neutral,14,5,3.0,0,311,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,380036_fnca,15,1,Punishment,15,5,2.0,0,286,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,380036_fnca,16,1,Punishment,16,5,3.0,0,587,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,380036_fnca,17,1,Punishment,17,5,2.0,0,352,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,380036_fnca,19,1,Punishment,18,5,3.0,0,377,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,380036_fnca,20,1,Punishment,19,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,380036_fnca,21,1,Punishment,20,5,2.0,0,469,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,380036_fnca,22,1,Neutral,21,5,2.0,0,410,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,380036_fnca,23,1,Punishment,22,5,3.0,0,267,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,380036_fnca,24,1,Neutral,23,5,3.0,0,345,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,380036_fnca,25,1,Punishment,24,5,3.0,0,393,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,380036_fnca,26,1,Punishment,25,5,3.0,0,454,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,380036_fnca,28,1,Reward,26,5,3.0,0,463,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
26,380036_fnca,29,1,Reward,27,5,3.0,0,352,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,380036_fnca,30,1,Punishment,28,5,3.0,0,354,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,380036_fnca,31,1,Reward,29,5,3.0,0,359,0,13,8,8,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,380036_fnca,32,1,Punishment,30,5,2.0,0,373,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,380036_fnca,33,1,Reward,31,5,2.0,0,479,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,380036_fnca,34,1,Reward,32,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,380036_fnca,35,1,Reward,32,5,3.0,0,511,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,380036_fnca,1,2,Punishment,2,5,3.0,0,426,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,380036_fnca,2,2,Punishment,3,5,3.0,0,373,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,380036_fnca,3,2,Reward,4,5,3.0,0,557,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,380036_fnca,4,2,Punishment,5,5,3.0,0,431,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,380036_fnca,5,2,Reward,6,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,380036_fnca,6,2,Punishment,7,5,3.0,0,351,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,380036_fnca,7,2,Punishment,8,5,3.0,0,328,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,380036_fnca,8,2,Punishment,9,5,3.0,0,590,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,380036_fnca,10,2,Reward,10,5,2.0,0,1101,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,380036_fnca,11,2,Neutral,11,5,3.0,0,389,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,380036_fnca,12,2,Reward,12,5,3.0,0,438,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,380036_fnca,13,2,Reward,13,5,3.0,0,455,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,380036_fnca,14,2,Reward,14,5,2.0,0,362,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,380036_fnca,15,2,Reward,15,5,2.0,0,370,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,380036_fnca,16,2,Neutral,16,5,3.0,0,440,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,380036_fnca,17,2,Reward,17,5,3.0,0,373,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,380036_fnca,19,2,Punishment,18,5,2.0,0,658,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,380036_fnca,20,2,Punishment,19,5,3.0,0,306,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,380036_fnca,21,2,Reward,20,5,3.0,0,389,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,380036_fnca,22,2,Punishment,21,5,2.0,0,330,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,380036_fnca,23,2,Reward,22,5,2.0,0,389,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,380036_fnca,24,2,Punishment,23,5,3.0,0,445,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,380036_fnca,25,2,Punishment,24,5,3.0,0,353,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,380036_fnca,26,2,Punishment,25,5,3.0,0,303,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,380036_fnca,28,2,Reward,26,5,2.0,0,608,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,380036_fnca,29,2,Reward,27,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,380036_fnca,30,2,Punishment,28,5,3.0,0,371,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,380036_fnca,31,2,Reward,29,5,3.0,0,383,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,380036_fnca,32,2,Punishment,30,5,3.0,0,295,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,380036_fnca,33,2,Reward,31,5,3.0,0,358,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,380036_fnca,34,2,Reward,32,5,3.0,0,431,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,380036_fnca,35,2,Reward,32,5,2.0,0,411,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
