,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
46,177746_fnca,15,2,Reward,15,5,2.0,0,440,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,177746_fnca,16,2,Neutral,16,5,3.0,0,371,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,177746_fnca,17,2,Reward,17,5,2.0,0,380,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,177746_fnca,19,2,Punishment,18,5,2.0,0,658,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,177746_fnca,20,2,Punishment,19,5,2.0,0,306,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,177746_fnca,21,2,Reward,20,5,3.0,0,315,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,177746_fnca,22,2,Punishment,21,5,3.0,0,319,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,177746_fnca,23,2,Reward,22,5,3.0,0,342,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,177746_fnca,24,2,Punishment,23,5,3.0,0,350,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,177746_fnca,25,2,Punishment,24,5,3.0,0,478,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,177746_fnca,26,2,Punishment,25,5,3.0,0,282,0,14,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,177746_fnca,28,2,Reward,26,5,3.0,0,469,0,13,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
58,177746_fnca,29,2,Reward,27,5,3.0,0,409,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,177746_fnca,30,2,Punishment,28,5,3.0,0,311,0,14,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,177746_fnca,31,2,Reward,29,5,3.0,0,509,0,13,10,10,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,177746_fnca,32,2,Punishment,30,5,2.0,0,319,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,177746_fnca,33,2,Reward,31,5,2.0,0,320,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,177746_fnca,34,2,Reward,32,5,2.0,0,368,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,177746_fnca,35,2,Reward,32,5,3.0,0,267,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
