,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,627549_fnca,19,1,Punishment,18,5,2.0,0,817,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,627549_fnca,20,1,Punishment,19,5,3.0,0,553,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,627549_fnca,21,1,Punishment,20,5,3.0,0,657,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,627549_fnca,22,1,Neutral,21,5,2.0,0,517,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,627549_fnca,23,1,Punishment,22,5,2.0,0,365,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,627549_fnca,24,1,Neutral,23,5,2.0,0,532,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,627549_fnca,25,1,Punishment,24,5,3.0,0,562,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,627549_fnca,26,1,Punishment,25,5,3.0,0,743,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,627549_fnca,28,1,Reward,26,5,2.0,0,500,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,627549_fnca,29,1,Reward,27,5,2.0,0,366,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,627549_fnca,30,1,Punishment,28,5,3.0,0,560,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,627549_fnca,31,1,Reward,29,5,3.0,0,509,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,627549_fnca,32,1,Punishment,30,5,2.0,0,766,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,627549_fnca,33,1,Reward,31,5,3.0,0,646,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,627549_fnca,34,1,Reward,32,5,2.0,0,417,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,627549_fnca,35,1,Reward,32,5,2.0,0,586,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,627549_fnca,1,2,Punishment,2,5,2.0,0,710,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,627549_fnca,2,2,Punishment,3,5,3.0,0,404,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,627549_fnca,3,2,Reward,4,5,3.0,0,519,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,627549_fnca,4,2,Punishment,5,5,2.0,0,558,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,627549_fnca,5,2,Reward,6,5,2.0,0,502,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,627549_fnca,6,2,Punishment,7,5,3.0,0,538,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,627549_fnca,7,2,Punishment,8,5,3.0,0,728,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,627549_fnca,8,2,Punishment,9,5,3.0,0,459,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,627549_fnca,10,2,Reward,10,5,2.0,0,797,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,627549_fnca,11,2,Neutral,11,5,2.0,0,547,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,627549_fnca,12,2,Reward,12,5,2.0,0,632,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,627549_fnca,13,2,Reward,13,5,3.0,0,730,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,627549_fnca,14,2,Reward,14,5,3.0,0,519,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,627549_fnca,15,2,Reward,15,5,3.0,0,529,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,627549_fnca,16,2,Neutral,16,5,2.0,0,526,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,627549_fnca,17,2,Reward,17,5,2.0,0,498,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,627549_fnca,19,2,Punishment,18,5,2.0,0,719,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,627549_fnca,20,2,Punishment,19,5,3.0,0,550,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,627549_fnca,21,2,Reward,20,5,3.0,0,406,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,627549_fnca,22,2,Punishment,21,5,2.0,0,423,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,627549_fnca,23,2,Reward,22,5,2.0,0,543,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,627549_fnca,24,2,Punishment,23,5,2.0,0,565,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,627549_fnca,25,2,Punishment,24,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,627549_fnca,26,2,Punishment,25,5,3.0,0,342,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,627549_fnca,28,2,Reward,26,5,2.0,0,780,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,627549_fnca,29,2,Reward,27,5,2.0,0,510,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,627549_fnca,30,2,Punishment,28,5,2.0,0,426,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,627549_fnca,31,2,Reward,29,5,3.0,0,577,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,627549_fnca,32,2,Punishment,30,5,3.0,0,601,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,627549_fnca,33,2,Reward,31,5,2.0,0,444,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,627549_fnca,34,2,Reward,32,5,2.0,0,495,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,627549_fnca,35,2,Reward,32,5,3.0,0,600,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
