,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,611938_fnca,25,1,Punishment,24,5,2.0,0,97,1,13,2,0,2,1,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,611938_fnca,26,1,Punishment,25,5,2.0,0,316,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,611938_fnca,28,1,Reward,26,5,2.0,0,753,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
25,611938_fnca,29,1,Reward,27,5,2.0,0,211,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,611938_fnca,30,1,Punishment,28,5,2.0,0,284,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,611938_fnca,31,1,Reward,29,5,2.0,0,225,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,611938_fnca,32,1,Punishment,30,5,2.0,0,261,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,611938_fnca,33,1,Reward,31,5,2.0,0,359,0,13,9,0,9,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,611938_fnca,34,1,Reward,32,5,3.0,0,225,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,611938_fnca,35,1,Reward,32,5,2.0,0,240,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,611938_fnca,1,2,Punishment,2,5,2.0,0,311,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,611938_fnca,2,2,Punishment,3,5,3.0,0,197,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,611938_fnca,3,2,Reward,4,5,2.0,0,198,1,13,1,0,1,2,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,611938_fnca,4,2,Punishment,5,5,2.0,0,302,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,611938_fnca,5,2,Reward,6,5,2.0,0,19,1,14,3,0,3,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,611938_fnca,6,2,Punishment,7,5,2.0,0,262,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,611938_fnca,7,2,Punishment,8,5,3.0,0,512,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,611938_fnca,8,2,Punishment,9,5,2.0,0,201,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,611938_fnca,10,2,Reward,10,5,2.0,0,545,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
41,611938_fnca,11,2,Neutral,11,5,2.0,0,247,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,611938_fnca,12,2,Reward,12,5,3.0,0,285,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,611938_fnca,13,2,Reward,13,5,2.0,0,337,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,611938_fnca,14,2,Reward,14,5,3.0,0,911,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,611938_fnca,15,2,Reward,15,5,2.0,0,284,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,611938_fnca,16,2,Neutral,16,5,3.0,0,357,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,611938_fnca,17,2,Reward,17,5,3.0,0,870,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,611938_fnca,19,2,Punishment,18,5,3.0,0,535,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,611938_fnca,20,2,Punishment,19,5,2.0,0,219,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,611938_fnca,21,2,Reward,20,5,2.0,0,301,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,611938_fnca,22,2,Punishment,21,5,3.0,0,193,1,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,611938_fnca,23,2,Reward,22,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,611938_fnca,24,2,Punishment,23,5,2.0,0,419,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,611938_fnca,25,2,Punishment,24,5,2.0,0,228,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,611938_fnca,26,2,Punishment,25,5,2.0,0,507,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,611938_fnca,28,2,Reward,26,5,2.0,0,668,0,14,5,0,5,0,2.0,,,,MostlyReward,MostlyReward
57,611938_fnca,29,2,Reward,27,5,2.0,0,224,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,611938_fnca,30,2,Punishment,28,5,2.0,0,672,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,611938_fnca,31,2,Reward,29,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,611938_fnca,32,2,Punishment,30,5,3.0,0,263,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,611938_fnca,33,2,Reward,31,5,2.0,0,239,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,611938_fnca,34,2,Reward,32,5,3.0,0,227,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,611938_fnca,35,2,Reward,32,5,3.0,0,273,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
