,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,134021_fnca,15,1,Punishment,15,5,3.0,0,224,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,134021_fnca,16,1,Punishment,16,5,2.0,0,529,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,134021_fnca,17,1,Punishment,17,5,3.0,0,624,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,134021_fnca,19,1,Punishment,18,5,3.0,0,782,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,134021_fnca,20,1,Punishment,19,5,2.0,0,557,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,134021_fnca,21,1,Punishment,20,5,2.0,0,501,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,134021_fnca,22,1,Neutral,21,5,3.0,0,624,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,134021_fnca,23,1,Punishment,22,5,3.0,0,478,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,134021_fnca,24,1,Neutral,23,5,2.0,0,246,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,134021_fnca,25,1,Punishment,24,5,2.0,0,533,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,134021_fnca,26,1,Punishment,25,5,3.0,0,505,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,134021_fnca,28,1,Reward,26,5,3.0,0,523,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,134021_fnca,29,1,Reward,27,5,3.0,0,264,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,134021_fnca,30,1,Punishment,28,5,3.0,0,563,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,134021_fnca,31,1,Reward,29,5,2.0,0,564,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,134021_fnca,32,1,Punishment,30,5,2.0,0,539,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,134021_fnca,33,1,Reward,31,5,3.0,0,662,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,134021_fnca,34,1,Reward,32,5,3.0,0,659,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,134021_fnca,35,1,Reward,32,5,3.0,0,536,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,134021_fnca,1,2,Punishment,2,5,3.0,0,555,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,134021_fnca,2,2,Punishment,3,5,2.0,0,411,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,134021_fnca,3,2,Reward,4,5,3.0,0,491,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,134021_fnca,4,2,Punishment,5,5,3.0,0,329,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,134021_fnca,5,2,Reward,6,5,3.0,0,493,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,134021_fnca,6,2,Punishment,7,5,2.0,0,283,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,134021_fnca,7,2,Punishment,8,5,2.0,0,409,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,134021_fnca,8,2,Punishment,9,5,3.0,0,583,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,134021_fnca,10,2,Reward,10,5,3.0,0,537,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,134021_fnca,11,2,Neutral,11,5,3.0,0,259,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,134021_fnca,12,2,Reward,12,5,2.0,0,442,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,134021_fnca,13,2,Reward,13,5,3.0,0,513,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,134021_fnca,14,2,Reward,14,5,2.0,0,331,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,134021_fnca,15,2,Reward,15,5,3.0,0,366,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,134021_fnca,16,2,Neutral,16,5,2.0,0,501,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,134021_fnca,17,2,Reward,17,5,2.0,0,566,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,134021_fnca,19,2,Punishment,18,5,3.0,0,721,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,134021_fnca,20,2,Punishment,19,5,2.0,0,433,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,134021_fnca,21,2,Reward,20,5,2.0,0,298,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,134021_fnca,22,2,Punishment,21,5,3.0,0,483,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,134021_fnca,23,2,Reward,22,5,2.0,0,475,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,134021_fnca,24,2,Punishment,23,5,3.0,0,594,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,134021_fnca,25,2,Punishment,24,5,2.0,0,723,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,134021_fnca,26,2,Punishment,25,5,2.0,0,474,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,134021_fnca,28,2,Reward,26,5,3.0,0,452,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,134021_fnca,29,2,Reward,27,5,3.0,0,297,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,134021_fnca,30,2,Punishment,28,5,3.0,0,547,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,134021_fnca,31,2,Reward,29,5,3.0,0,576,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,134021_fnca,32,2,Punishment,30,5,2.0,0,484,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,134021_fnca,33,2,Reward,31,5,2.0,0,550,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,134021_fnca,34,2,Reward,32,5,3.0,0,542,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,134021_fnca,35,2,Reward,32,5,3.0,0,408,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
