,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,185947_fnca,33,1,Reward,31,5,2.0,0,310,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,185947_fnca,34,1,Reward,32,5,2.0,0,327,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,185947_fnca,35,1,Reward,32,5,3.0,0,343,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,185947_fnca,1,2,Punishment,2,5,2.0,0,320,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,185947_fnca,2,2,Punishment,3,5,3.0,0,255,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,185947_fnca,3,2,Reward,4,5,3.0,0,328,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,185947_fnca,4,2,Punishment,5,5,3.0,0,340,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,185947_fnca,5,2,Reward,6,5,3.0,0,284,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,185947_fnca,6,2,Punishment,7,5,2.0,0,282,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,185947_fnca,7,2,Punishment,8,5,3.0,0,289,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,185947_fnca,8,2,Punishment,9,5,2.0,0,232,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,185947_fnca,10,2,Reward,10,5,2.0,0,383,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,185947_fnca,11,2,Neutral,11,5,2.0,0,331,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,185947_fnca,12,2,Reward,12,5,3.0,0,279,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,185947_fnca,13,2,Reward,13,5,2.0,0,263,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,185947_fnca,14,2,Reward,14,5,3.0,0,259,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,185947_fnca,15,2,Reward,15,5,2.0,0,365,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,185947_fnca,16,2,Neutral,16,5,3.0,0,300,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,185947_fnca,17,2,Reward,17,5,3.0,0,293,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,185947_fnca,19,2,Punishment,18,5,3.0,0,521,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,185947_fnca,20,2,Punishment,19,5,2.0,0,297,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,185947_fnca,21,2,Reward,20,5,2.0,0,364,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,185947_fnca,22,2,Punishment,21,5,3.0,0,266,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,185947_fnca,23,2,Reward,22,5,3.0,0,245,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,185947_fnca,24,2,Punishment,23,5,2.0,0,239,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,185947_fnca,25,2,Punishment,24,5,3.0,0,321,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,185947_fnca,26,2,Punishment,25,5,3.0,0,255,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,185947_fnca,28,2,Reward,26,5,3.0,0,753,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
58,185947_fnca,29,2,Reward,27,5,2.0,0,260,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,185947_fnca,30,2,Punishment,28,5,2.0,0,307,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,185947_fnca,31,2,Reward,29,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,185947_fnca,32,2,Punishment,30,5,3.0,0,367,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,185947_fnca,33,2,Reward,31,5,3.0,0,448,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,185947_fnca,34,2,Reward,32,5,2.0,0,283,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,185947_fnca,35,2,Reward,32,5,3.0,0,337,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
