,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,873968_fnca,26,1,Punishment,25,5,3.0,0,331,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,873968_fnca,28,1,Reward,26,5,2.0,0,424,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,873968_fnca,29,1,Reward,27,5,2.0,0,666,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,873968_fnca,30,1,Punishment,28,5,2.0,0,489,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,873968_fnca,31,1,Reward,29,5,2.0,0,351,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,873968_fnca,32,1,Punishment,30,5,2.0,0,309,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,873968_fnca,33,1,Reward,31,5,3.0,0,323,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,873968_fnca,34,1,Reward,32,5,2.0,0,293,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,873968_fnca,35,1,Reward,32,5,3.0,0,351,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,873968_fnca,1,2,Punishment,2,5,2.0,0,449,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,873968_fnca,2,2,Punishment,3,5,2.0,0,340,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,873968_fnca,3,2,Reward,4,5,2.0,0,294,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,873968_fnca,4,2,Punishment,5,5,2.0,0,286,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,873968_fnca,5,2,Reward,6,5,2.0,0,292,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,873968_fnca,6,2,Punishment,7,5,2.0,0,320,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,873968_fnca,7,2,Punishment,8,5,2.0,0,350,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,873968_fnca,8,2,Punishment,9,5,2.0,0,272,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,873968_fnca,10,2,Reward,10,5,3.0,0,327,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,873968_fnca,11,2,Neutral,11,5,3.0,0,457,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,873968_fnca,12,2,Reward,12,5,3.0,0,276,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,873968_fnca,13,2,Reward,13,5,3.0,0,274,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,873968_fnca,14,2,Reward,14,5,3.0,0,300,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,873968_fnca,15,2,Reward,15,5,3.0,0,258,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,873968_fnca,16,2,Neutral,16,5,3.0,0,375,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,873968_fnca,17,2,Reward,17,5,3.0,0,315,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,873968_fnca,19,2,Punishment,18,5,2.0,0,346,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,873968_fnca,20,2,Punishment,19,5,3.0,0,289,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,873968_fnca,21,2,Reward,20,5,2.0,0,235,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,873968_fnca,22,2,Punishment,21,5,3.0,0,306,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,873968_fnca,23,2,Reward,22,5,2.0,0,280,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,873968_fnca,24,2,Punishment,23,5,3.0,0,232,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,873968_fnca,25,2,Punishment,24,5,2.0,0,295,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,873968_fnca,26,2,Punishment,25,5,3.0,0,344,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,873968_fnca,28,2,Reward,26,5,2.0,0,645,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,873968_fnca,29,2,Reward,27,5,3.0,0,281,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,873968_fnca,30,2,Punishment,28,5,2.0,0,266,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,873968_fnca,31,2,Reward,29,5,3.0,0,342,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,873968_fnca,32,2,Punishment,30,5,2.0,0,368,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,873968_fnca,33,2,Reward,31,5,3.0,0,322,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,873968_fnca,34,2,Reward,32,5,2.0,0,271,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,873968_fnca,35,2,Reward,32,5,3.0,0,334,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
